0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013377926421,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0006688963210702,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.0005351170568561,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0013377926421404,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.0013377926421404,5.469531972149143e-06
0.0,0.0,0.0,0.0,0.0,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0032107023411371,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0026755852842809,5.469531972149143e-06
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,0.0,3.345040976751965e-06,0.0,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0044147157190635,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,3.0438620521717955e-05,3.345040976751965e-06,0.000153045607591,0.0,0.0,3.2772916461835936e-05,0.0062876254180602,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.0080267558528428,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,5.073103420286326e-05,3.345040976751965e-06,0.0002550760126517,7.109341674960899e-05,0.0,6.554583292367187e-05,0.0119063545150501,5.469531972149143e-06
8.460952703274389e-05,0.000311429461227,9.63685131944556e-06,3.956948401392846e-05,2.0292413681145303e-05,1.6725204883759826e-05,0.0003571064177124,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0177926421404682,1.0939063944298288e-05
8.460952703274389e-05,0.0,2.891055395833668e-05,3.956948401392846e-05,6.087724104343591e-05,2.341528683726376e-05,0.0003060912151821,7.109341674960899e-05,0.0,9.831874938550782e-05,0.0220735785953177,2.1878127888596573e-05
8.460952703274389e-05,0.0001557147306135,3.854740527778224e-05,7.913896802785692e-05,9.131586156515389e-05,4.0140491721023584e-05,0.0005101520253035,0.0001421868334992,7.633005114113426e-05,0.0001310916658473,0.0331772575250836,2.734765986074572e-05
8.460952703274389e-05,0.0001557147306135,4.81842565972278e-05,7.913896802785692e-05,8.116965472458121e-05,5.686569660478341e-05,0.0006121824303642,0.000355467083748,0.0001144950767117,0.000196637498771,0.0370568561872909,0.0001039211074708
8.460952703274389e-05,0.000311429461227,8.994394564815856e-05,3.956948401392846e-05,0.0001319006889274,9.366114734905505e-05,0.0005611672278338,0.0004265605004976,0.0002671551789939,0.0004260479140038,0.0503010033444816,8.204297958223714e-05
8.460952703274389e-05,0.000311429461227,9.958079696760413e-05,3.956948401392846e-05,0.0001521931026085,9.7006188325807e-05,0.0008162432404856,0.000710934167496,0.0002289901534234,0.0004260479140038,0.0549832775919732,0.0001750250231087
0.0002538285810982,0.0010900031142946,0.0001766756075231,0.0002374169040835,0.0002638013778548,0.0002007024586051,0.0017855320885623,0.0007820275842456,0.0002671551789939,0.0007537770786222,0.0727759197324414,0.0002734765986074
0.0001692190540654,0.0012457178449081,0.0002505581343055,0.0002769863880974,0.0005478951693909,0.0002441879913028,0.0018365472910927,0.0006398407507464,0.0003816502557056,0.0012781437420116,0.0816053511705685,0.0003773977060782
0.0003384381081309,0.0010900031142946,0.0003565634988194,0.0009100981323203,0.0006595034446372,0.0004382003679545,0.0035710641771247,0.0014929617517417,0.0005343103579879,0.0018025104054009,0.0907023411371237,0.00066181336863
0.0005076571621964,0.0032700093428838,0.0005621496603009,0.0008309591642924,0.0011059365456224,0.0006355577855828,0.0038261401897765,0.0013507749182425,0.0006488054346996,0.0035722478943401,0.0964548494983277,0.0008860641794881
0.0009307047973601,0.0042042977265649,0.0008705289025232,0.001622348844571,0.001755293783419,0.0009734069242348,0.0051525354555657,0.0029859235034835,0.0007633005114113,0.004194933307115,0.1008695652173913,0.0014275478447309
0.0010153143243929,0.0074743070694487,0.0014423154141436,0.0023345995568217,0.0024553820554185,0.0015688242180966,0.0072441587593102,0.0036968576709796,0.0012594458438287,0.0067184478746763,0.1027424749163879,0.0021987518528039
0.0028767239191132,0.0093428838368109,0.0021618669793289,0.0036799620132953,0.0036221958420844,0.0024151195852149,0.0098969492908886,0.0061140338404663,0.0021372414319517,0.0098974207714744,0.0967224080267558,0.0036262996975348
0.0034689906083424,0.0137028962939894,0.0030356081656253,0.0045109211775878,0.0056311447965178,0.0035624686402408,0.0143862871135598,0.0080335560927058,0.0032058621479276,0.0155015894864483,0.0912374581939799,0.0051030733300151
0.0044843049327354,0.0116786047960137,0.0046770851737042,0.0073599240265906,0.0077922868535597,0.0053754808496404,0.0167329864299561,0.0113038532631878,0.0051522784520265,0.0228427227738996,0.0804013377926421,0.0080402119990592
0.0069379812166849,0.0174400498287137,0.0072790350299545,0.0101693573915796,0.0116884302803396,0.0077772202709483,0.0225997347209468,0.0191241291056448,0.0080528203953896,0.0292989873168813,0.0698327759197324,0.0112289491388221
0.0101531432439292,0.0221114917471192,0.0109314016800244,0.0152738208293763,0.0168021185279883,0.0113430339521659,0.0244872972145699,0.025806910280108,0.0100755667506297,0.0401140497492871,0.0563210702341137,0.0164796998320853
0.0129452576360098,0.0311429461227032,0.0154960569216684,0.021525799303577,0.0245842591747075,0.0154708145174778,0.0308641975308641,0.0380349779610408,0.0157239905350736,0.0501753351030708,0.0531103678929765,0.0218453106967636
0.0180218292579744,0.0362815322329492,0.0211432517948635,0.0279756251978474,0.0315141184468186,0.0211339688911189,0.0338230792776247,0.0494810180577278,0.0195786581177009,0.061711401697637,0.0394648829431438,0.0295792289053825
0.0228445722988408,0.0411086888819682,0.0276738247056744,0.0358499525166191,0.0418226645968404,0.02693092490383,0.0387205387205387,0.0636997014076496,0.0297305549194717,0.0733785599580506,0.0351839464882943,0.0350651694734481
0.0307978678399187,0.0487387106820305,0.0360482485022726,0.0476020892687559,0.0511571748901673,0.0354039136979428,0.044536271808999,0.0767808900895777,0.0381268605449965,0.0865204994592468,0.0248829431438127,0.0424380985719052
0.0362128775700143,0.0611958891311118,0.0465267181702831,0.0601851851851851,0.0638703720614048,0.0457467803980598,0.0460157126823793,0.0855964737665292,0.0486222425769025,0.0985153868842788,0.0208695652173913,0.050538475422658
0.0431508587866993,0.0666459047025848,0.0592313004930855,0.0749841722063944,0.0754269016528171,0.0585315270112058,0.0538720538720538,0.0934878430257358,0.0621326616288832,0.1065447514174286,0.0177926421404682,0.0614064354513184
0.0568576021660038,0.0744316412332606,0.0739596215929715,0.0878442545109211,0.09000700088272,0.0744739923064057,0.0619834710743801,0.1031565477036826,0.0699564918708495,0.1083144889063677,0.0141806020066889,0.0729580869764974
0.06506472628818,0.077857365306758,0.0893336117312603,0.1010208926875593,0.1009953428910601,0.0901789596922562,0.0679012345679012,0.1082041802929048,0.0815204946187314,0.1096909513977648,0.0119063545150501,0.0844331650540663
0.0780945934512226,0.0815945188414824,0.105375756894364,0.1091326369104147,0.110329853184387,0.1049205552768021,0.0759616365676971,0.1102658893786435,0.0940386230058774,0.1045128305967948,0.0070903010033444,0.0958043220241643
0.0915475082494288,0.0879788227966365,0.1156614895359856,0.1156220322886989,0.1123793869661826,0.1156882421809667,0.0818794000612182,0.1091994881273994,0.1002595221738798,0.0987775702159735,0.0089632107023411,0.1033796238055909
0.1011083848041289,0.0864216754905014,0.1218933200558937,0.1102801519468186,0.1125823111029941,0.1202776384010704,0.0849403122130394,0.0988198492819564,0.1104877490267918,0.090092747353587,0.005886287625418,0.1070059235031258
0.1068618326423555,0.0886016817190906,0.1197603636305231,0.1048987021209243,0.1059872766566219,0.1170262585716675,0.0873890419344964,0.0879425565192663,0.1056407907793298,0.0789827286730246,0.005886287625418,0.1071098446105966
0.1126152804805821,0.0886016817190906,0.113313310097814,0.0931861348528015,0.0979108960115261,0.1113028934604448,0.0811141720232629,0.0749324612540878,0.1041523547820777,0.0682659849900042,0.0052173913043478,0.0994087435938106
0.1081309755478466,0.0795702273435067,0.1021185011483914,0.0806426084203862,0.0846193650503759,0.0998528181970229,0.078818487909397,0.0640551684913977,0.0936569727501717,0.0578114246386785,0.003076923076923,0.0910841159321996
0.0952703274388696,0.0777016505761445,0.0879073577359823,0.0693653054764165,0.0734382451120648,0.0867369125271784,0.0763187429854096,0.0560927058154414,0.0840012212808182,0.0453904892996427,0.0038795986622073,0.079877044921266
0.0922243844656908,0.0635316100903145,0.0753216299127865,0.0609370053814498,0.0599843748414655,0.0748820873055694,0.06484032241608,0.0442201052182567,0.074230974734753,0.0372955789335693,0.0022742474916387,0.0693427263429068
0.0745409933158473,0.0577701650576144,0.0612550392701691,0.047562519784742,0.0490366176604876,0.060511791269443,0.0613202734414855,0.0351201478743068,0.0641554079841233,0.0290040310687248,0.0022742474916387,0.0585458702298844
0.0640494119637871,0.0429772656493304,0.0498064599026678,0.0419040835707502,0.0387585101309875,0.0499548419468138,0.0506070809101112,0.0279397127825963,0.054575986565911,0.0236948186019073,0.0017391304347826,0.048115472758996
0.0545731449361198,0.0439115540330115,0.0400764523538009,0.031497309275087,0.0322243529256587,0.0385817026258571,0.0430058157330884,0.022892080193374,0.047515456835356,0.0184511519680136,0.0016053511705685,0.0384179925723755
0.044589220746256,0.0297415135471815,0.0313294036395175,0.0246913580246913,0.0247973295183595,0.0310955009198862,0.0356596265687174,0.0186264751883975,0.0356461338829097,0.0149116769901353,0.0005351170568561,0.0300222609951266
0.0319824012183771,0.0278729367798193,0.0245225743242158,0.0201012978790756,0.0202416826469424,0.0236828901154039,0.0295378022650749,0.0152850846011659,0.0291962445614838,0.0118310228427227,0.0008026755852842,0.0238471593985702
0.0316439631102462,0.0224229212083463,0.0190424182072244,0.0162630579297245,0.0160310068081047,0.0184846964375313,0.0253545556575859,0.0108061993459405,0.0234333257003282,0.0095041457739324,0.000133779264214,0.0184815485338919
0.0196294102715965,0.0166614761756462,0.0146576508568766,0.0125435264324153,0.0127537819985998,0.0145843786586385,0.0195388225691255,0.0092421441774491,0.0185863674528661,0.006587356208829,0.0005351170568561,0.014855248836357
0.0185294864201709,0.0141700404858299,0.0114293056648624,0.0113564419119974,0.0099331364969206,0.0110754306740257,0.0177022752780328,0.0077491824257073,0.0146172047935272,0.0054730770491266,0.0004013377926421,0.0113930350979866
0.0129452576360098,0.0093428838368109,0.0089622717270843,0.0083887306109528,0.0076603861646323,0.0089914701455092,0.0131109070503009,0.0053320062562206,0.0106480421341882,0.0041621603906531,0.000267558528428,0.0090739535417954
0.0097300956087655,0.0065400186857676,0.0071248454088434,0.0070433681544792,0.0055702675554743,0.0064425489212242,0.0099989796959493,0.0045499786719749,0.0075566750629722,0.0030478812309507,0.0004013377926421,0.0067001766658827
0.0072764193248159,0.0074743070694487,0.0054030613064358,0.005500158277936,0.0048093020424314,0.0053721358086636,0.0086725844301601,0.00362576425423,0.0072131898328371,0.0025562874840232,0.000133779264214,0.0053273241408732
0.0071072002707504,0.0042042977265649,0.0042080917428245,0.0038778094333649,0.0037540965310118,0.0040776049506606,0.0061218243036424,0.0026304564197355,0.0053049385543088,0.0015075541572444,0.000133779264214,0.0042115396185548
0.0049919620949318,0.0042042977265649,0.0032765294486114,0.0031655587211142,0.0031960551547803,0.0031844790098678,0.00576471788593,0.0022038959192378,0.0039309976337684,0.0012125979090879,0.000267558528428,0.003484091866259
0.0035536001353752,0.0023357209592027,0.0026790446668058,0.0024137385248496,0.0021814344707231,0.0023716340525171,0.0045913682277318,0.0013507749182425,0.0034730173269216,0.0010159604103169,0.000133779264214,0.0024284721956342
0.0024536762839495,0.0024914356898162,0.0018727614397455,0.0016619183285849,0.0017451475765784,0.0019601940123766,0.0039791857973676,0.0009953078344945,0.0027097168155102,0.0009176416609314,0.000133779264214,0.0020401354256116
0.002284457229884,0.0015571473061351,0.0015354716435649,0.0017014878125989,0.001329153096115,0.0013815019233985,0.0029588817467605,0.0009242144177449,0.0020609113808106,0.0004588208304657,0.000267558528428,0.0014767736324802
0.0012691429054911,0.0018685767673621,0.0011275116043751,0.0013849319404874,0.0010552055114195,0.0011272788091654,0.002601775329048,0.0004265605004976,0.0015647660483932,0.0005243666633893,0.000133779264214,0.001175949374012
0.0010999238514256,0.0012457178449081,0.0008994394564815,0.0007913896802785,0.0009435972361732,0.0008596755310252,0.0022956841138659,0.0007820275842456,0.0013357758949698,0.0002621833316946,0.000133779264214,0.0008313688597666
0.0010999238514256,0.0001557147306135,0.0006553058897222,0.0007122507122507,0.0007203806856806,0.0006690081953503,0.0012243648607284,0.000355467083748,0.000877795588123,0.0003277291646183,0.000133779264214,0.0005578922611592
0.0005922666892292,0.000311429461227,0.0005300268225695,0.0004748338081671,0.0005073103420286,0.000498411105536,0.0013263952657892,0.000355467083748,0.0009541256392641,0.0002949562481565,0.000133779264214,0.0004703797496048
0.0009307047973601,0.0001557147306135,0.0003822617690046,0.0003165558721114,0.0003246786188983,0.0003545743435357,0.0009182736455463,0.0001421868334992,0.0004198152812762,0.0001638645823091,0.000133779264214,0.000257068002691
0.0005922666892292,0.0001557147306135,0.0003790494852315,0.0002374169040835,0.0002029241368114,0.0002977086469309,0.0005101520253035,0.0002843736669984,0.0004579803068468,9.831874938550782e-05,0.000133779264214,0.0003281719183289
0.0002538285810982,0.000311429461227,0.0002441335667592,0.0001582779360557,0.0002739475846954,0.0001739421307911,0.0005101520253035,0.0001421868334992,0.0002671551789939,0.0001310916658473,0.000267558528428,0.0001695554911366
0.0005076571621964,0.0004671441918405,0.0002248598641203,0.0001187084520417,0.0001521931026085,0.0001438367620003,0.0002040608101214,0.0002132802502488,0.0002289901534234,6.554583292367187e-05,0.000133779264214,0.0001695554911366
8.460952703274389e-05,0.0001557147306135,9.958079696760413e-05,7.913896802785692e-05,0.0002029241368114,0.0001438367620003,0.0003571064177124,0.0001421868334992,0.0002289901534234,9.831874938550782e-05,0.0,0.0001148601714151
0.0005076571621964,0.000311429461227,0.0001027930807407,0.0001187084520417,7.102344788400857e-05,0.000107041311256,0.0001020304050607,7.109341674960899e-05,7.633005114113426e-05,0.0001310916658473,0.0,9.845157549868458e-05
0.0001692190540654,0.000311429461227,6.745795923611892e-05,0.0001187084520417,9.131586156515389e-05,7.359090148854323e-05,0.0014284256708499,0.0001421868334992,0.0001144950767117,9.831874938550782e-05,0.0,7.110391563793886e-05
0.0001692190540654,0.0001557147306135,3.854740527778224e-05,0.0001582779360557,4.0584827362290607e-05,6.69008195350393e-05,5.1015202530354045e-05,0.0001421868334992,7.633005114113426e-05,6.554583292367187e-05,0.0,4.3756255777193146e-05
0.0001692190540654,0.0001557147306135,4.497197282407928e-05,0.0001187084520417,5.073103420286326e-05,4.683057367452752e-05,0.0001020304050607,0.0001421868334992,3.816502557056713e-05,0.0001638645823091,0.0,6.0164851693640576e-05
8.460952703274389e-05,0.0001557147306135,2.248598641203964e-05,7.913896802785692e-05,5.073103420286326e-05,3.6795450744271615e-05,0.0002550760126517,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.0,4.922578774934229e-05
0.0001692190540654,0.0001557147306135,1.927370263889112e-05,0.0001978474200696,5.073103420286326e-05,2.341528683726376e-05,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0,2.734765986074572e-05
8.460952703274389e-05,0.0001557147306135,1.6061418865742598e-05,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,0.0003571064177124,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
0.0001692190540654,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,0.0001020304050607,7.109341674960899e-05,0.0001144950767117,9.831874938550782e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,0.0001187084520417,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,1.284913509259408e-05,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0001020304050607,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,7.913896802785692e-05,2.0292413681145303e-05,2.341528683726376e-05,5.1015202530354045e-05,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0001187084520417,1.0146206840572652e-05,6.69008195350393e-06,0.0001020304050607,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,2.1878127888596573e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.0035122930255896e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0001020304050607,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
0.0001692190540654,0.0,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,0.0001020304050607,0.0,7.633005114113426e-05,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,0.0001020304050607,0.0,7.633005114113426e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.0035122930255896e-05,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,3.816502557056713e-05,0.0,0.0,0.0
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,0.0,0.0,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
