0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005351170568561,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008026755852842,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267558528428,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0010702341137123,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016053511705685,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0017391304347826,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044147157190635,5.469531972149143e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923,0.0
0.0,0.0,0.0,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0049498327759197,5.469531972149143e-06
8.460952703274389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066889632107023,1.0939063944298288e-05
0.0,0.0,0.0,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.0092307692307692,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,2.0292413681145303e-05,0.0,0.0,0.0,0.0,0.0,0.0136454849498327,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,0.0,0.0,0.0,6.554583292367187e-05,0.020200668896321,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,2.0292413681145303e-05,6.69008195350393e-06,0.0,7.109341674960899e-05,0.0,0.0001310916658473,0.0218060200668896,1.640859591644743e-05
0.0,0.0,6.42456754629704e-06,0.0,2.0292413681145303e-05,1.0035122930255896e-05,5.1015202530354045e-05,7.109341674960899e-05,0.0,3.2772916461835936e-05,0.0381270903010033,1.0939063944298288e-05
8.460952703274389e-05,0.0,9.63685131944556e-06,3.956948401392846e-05,0.0,1.338016390700786e-05,0.0,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0404013377926421,3.8286723805044e-05
0.0002538285810982,0.0,2.248598641203964e-05,3.956948401392846e-05,5.073103420286326e-05,1.6725204883759826e-05,5.1015202530354045e-05,0.0001421868334992,3.816502557056713e-05,6.554583292367187e-05,0.0587290969899665,1.0939063944298288e-05
0.0002538285810982,0.0,6.42456754629704e-06,7.913896802785692e-05,3.0438620521717955e-05,4.0140491721023584e-05,5.1015202530354045e-05,0.0002132802502488,3.816502557056713e-05,0.0002294104152328,0.0652842809364548,7.6573447610088e-05
0.0003384381081309,0.0,3.21228377314852e-05,0.0,8.116965472458121e-05,4.0140491721023584e-05,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,9.831874938550782e-05,0.0809364548494983,2.734765986074572e-05
0.0010153143243929,0.0001557147306135,1.927370263889112e-05,3.956948401392846e-05,7.102344788400857e-05,9.366114734905505e-05,0.0001020304050607,7.109341674960899e-05,0.0,0.000393274997542,0.0893645484949832,8.751251155438629e-05
0.0005922666892292,0.0001557147306135,4.81842565972278e-05,7.913896802785692e-05,0.0002232165504925,9.7006188325807e-05,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,0.0002949562481565,0.0961872909698996,0.0001312687673315
0.0013537524325239,0.000311429461227,6.745795923611892e-05,3.956948401392846e-05,0.000142046895768,0.0001873222946981,5.1015202530354045e-05,0.000355467083748,7.633005114113426e-05,0.0006554583292367,0.103010033444816,0.0001750250231087
0.0016921905406548,0.000311429461227,8.0307094328713e-05,0.0001582779360557,0.0004565793078257,0.0002207727044656,5.1015202530354045e-05,0.0004976539172472,7.633005114113426e-05,0.000983187493855,0.0952508361204013,0.0003062937904403
0.0025382858109823,0.0004671441918405,0.0001188544996064,7.913896802785692e-05,0.0002232165504925,0.0003947148352567,0.0001020304050607,0.0009953078344945,3.816502557056713e-05,0.0013436895749352,0.0931103678929766,0.0003172328543846
0.0030459429731787,0.0004671441918405,0.0001991615939352,0.0001187084520417,0.0008522813746081,0.0003913697942799,0.0003060912151821,0.0006398407507464,0.0001144950767117,0.0020646937370956,0.0861538461538461,0.0005797703890478
0.0042304763516371,0.000934288383681,0.0003019546746759,0.0002374169040835,0.0010247668908978,0.0007827395885599,0.0002040608101214,0.0021328025024882,0.0001908251278528,0.0028840166486415,0.0794648829431438,0.0006454047727135
0.0048227430408664,0.0007785736530675,0.0004754179984259,0.0003956948401392,0.0020495337817956,0.0010269275798628,0.0005101520253035,0.0010664012512441,0.0002289901534234,0.0048503916363517,0.0723745819397993,0.0011486017141513
0.0068533716896522,0.0015571473061351,0.0006553058897222,0.0006331117442228,0.0030032772248095,0.0016123097507944,0.0008162432404856,0.0033413905872316,0.0005343103579879,0.0061940812112869,0.0599331103678929,0.0015259994202296
0.0080379050681106,0.0017128620367486,0.0009701096994908,0.0008309591642924,0.0042816992867216,0.0022612477002843,0.0013263952657892,0.0035546708374804,0.0004198152812762,0.0094058270245469,0.0519063545150501,0.0023190815561912
0.0116761147305186,0.0032700093428838,0.001429466279051,0.0010288065843621,0.0065544496190099,0.0033182806489379,0.001887562493623,0.006540594340964,0.0010686207159758,0.0148461311572116,0.0418729096989966,0.0034020488866767
0.013537524325239,0.0049828713796325,0.0021522301280095,0.0013849319404874,0.009994013737964,0.0046529519986619,0.0029078665442301,0.0084601165932034,0.0014884359972521,0.019565431127716,0.037190635451505,0.0046655107722432
0.0153143243929266,0.0066957334163811,0.0033086522863429,0.0022158911047799,0.0144279061272943,0.0067904331828064,0.0042852770125497,0.0145741504336698,0.0022517365086634,0.0258250581719267,0.0291638795986622,0.0067165852617991
0.0195448007445638,0.0091871691061974,0.0046770851737042,0.0035216840772396,0.0197952495459572,0.0098411105536042,0.0042342618100193,0.015996018768662,0.003702007480345,0.0350997935306262,0.0266220735785953,0.0093583692043471
0.0225061341907098,0.0110557458735596,0.0068678627069915,0.004946185501741,0.0261670674418368,0.0136377320622177,0.0069890827466585,0.0261623773638561,0.004312647889474,0.0436207518107036,0.0193979933110367,0.0129737298379377
0.0250444200016921,0.0166614761756462,0.0096207899005798,0.0057771446660335,0.033238973609716,0.0182371634052517,0.0081624324048566,0.0320631309540736,0.00740401496069,0.0531576705010978,0.017257525083612,0.0176829968659581
0.0328284964887046,0.0218000622858922,0.0132924302532885,0.0091405508072174,0.041619740460029,0.0243452082288008,0.0121926334047546,0.0446466657187544,0.0087016258300893,0.0645626454298168,0.0149832775919732,0.0238088726747652
0.0329977155427701,0.029274369355341,0.0185091791008817,0.0109607470718581,0.0493308576588642,0.0310888108379327,0.0158147127844097,0.0591497227356746,0.0140828944355392,0.0718710058008062,0.011505016722408,0.0308372212589768
0.0406971825027498,0.0333229523512924,0.0257721527119705,0.0196660335549224,0.0582899582990898,0.0413714668004683,0.0204570962146719,0.0787715057585667,0.0178230669414548,0.077901222429784,0.0093645484949832,0.0388282074702867
0.044250782638125,0.0462472749922142,0.0355728305038467,0.023741690408357,0.0685376272080682,0.0527479511624017,0.0249464340373431,0.0932034693587373,0.0244637813907335,0.0819322911545898,0.0103010033444816,0.0476450930093911
0.0538116591928251,0.0512301463718467,0.0476381683557925,0.0361269389047166,0.0792621678385535,0.068603445392206,0.0310172431384552,0.1082752737096544,0.0320204564537058,0.0873398223707927,0.0062876254180602,0.0586279132094666
0.0553346306794145,0.0696044845842416,0.0615055974044747,0.0430515986071541,0.0895504215748942,0.0812644254892122,0.0388225691255994,0.1116877577136357,0.0436989542782993,0.0869793202897125,0.0054849498327759,0.0691950489796588
0.0665876977747694,0.0783245094985985,0.0771012351231107,0.0589189616967394,0.0981645511825404,0.0962167586552935,0.0467809407203346,0.1181572586378501,0.0590031295320967,0.0899944286042014,0.005752508361204,0.0795598120668814
0.0677722311532278,0.0907816879476798,0.0919965949792004,0.0728474200696422,0.1038565732201016,0.1064224786753637,0.0570860116314661,0.1213564623915825,0.068239065720174,0.0889784681938845,0.0032107023411371,0.0911880370396705
0.0790252982485827,0.107131734662099,0.105375756894364,0.0908119658119658,0.1041609594253188,0.1133901990299381,0.0645342312008978,0.1087018342101521,0.0867491031218991,0.0845213515550748,0.003076923076923,0.0983367153272694
0.0844403079786784,0.1055745873559638,0.1141388670275132,0.1021288382399493,0.1035420408080439,0.1145442381669175,0.0736149372513008,0.1052182567894213,0.094687428440577,0.0801953265821125,0.0022742474916387,0.1056166623821999
0.0913782891953634,0.1104017440049828,0.1199787989270972,0.11724438113327,0.0952221511987743,0.1101087138317444,0.0787674727068666,0.0893644248542585,0.1119761850240439,0.0763281224396159,0.0014715719063545,0.1054306982951468
0.0900245367628395,0.0976331360946745,0.1171391400716339,0.1158990186767964,0.0888503333028947,0.1034721525338685,0.0814712784409754,0.0736527797525949,0.116288832913518,0.0696752203978632,0.0013377926421404,0.1038445340232236
0.0875708604788899,0.092338835253815,0.1126258813703602,0.1185897435897435,0.0771010257815115,0.0919518314099347,0.0831037649219467,0.0620645528224086,0.1183879093198992,0.0649886933438206,0.0013377926421404,0.094765110949456
0.0838480412894492,0.0787916536904391,0.1027127736464239,0.1085786641342197,0.0665692630809971,0.0812510453253052,0.0843791449852055,0.0511161666429688,0.1152202121975421,0.0543047225772621,0.0008026755852842,0.086768655206174
0.0731872408833234,0.0742759265026471,0.0888164340437834,0.0975387780943336,0.0557736990026278,0.0690115403913698,0.0884603611876339,0.0374662306270439,0.1014426379665674,0.046340903877036,0.0012040133779264,0.0752443513408557
0.0702259074371774,0.0613516038617253,0.0755304283580411,0.0862219056663501,0.0457695390578232,0.0566783743100853,0.08213447607387,0.0292904877008389,0.0872452484543164,0.0387048143414282,0.0006688963210702,0.0641521405013373
0.0579575260174295,0.053410152600436,0.0624146737122757,0.0715416270971826,0.0372670177254233,0.0459541729386185,0.0828997041118253,0.0245272287786151,0.0740401496069002,0.03195359355029,0.0005351170568561,0.052480159272771
0.0526271258143666,0.0423544067268763,0.0499863477939641,0.0613327002215891,0.0298501405249647,0.0363338350894798,0.0736149372513008,0.0182710081046495,0.0597664300435081,0.0258250581719267,0.0004013377926421,0.0426951665745962
0.0362974870970471,0.0367486764247897,0.0400989383402129,0.0481560620449509,0.0238638784890268,0.0287974577688576,0.0684113865932047,0.01272572159818,0.0484314174490496,0.0202208894569527,0.000133779264214,0.0345783811279268
0.0311363059480497,0.0258486452818436,0.0313390404908369,0.0401630262741373,0.0188212136892622,0.022629202207727,0.0590756045301499,0.0097397980946964,0.0425158384856117,0.0173368728083112,0.0006688963210702,0.0272820254770799
0.026398172434216,0.0221114917471192,0.0242174073657666,0.0301915163026274,0.0151279943992938,0.0181769526676701,0.0501989592898683,0.0076069955922081,0.0322876116326997,0.0119948874250319,0.000133779264214,0.0213311746913816
0.0206447245959895,0.015104328869511,0.019228730666067,0.0231085786641342,0.0117695999350642,0.0139187155042649,0.0439240893786348,0.0063273140907152,0.0264101976948324,0.0108478353488676,0.0005351170568561,0.0164085959164474
0.0159912006091885,0.0152600436001245,0.0144199418576637,0.0189537828426717,0.0095171420164571,0.0110219100183977,0.0343332313029282,0.0053320062562206,0.018777192580719,0.0081932291154589,0.0006688963210702,0.0133183103521831
0.0137913529063372,0.0079414512612893,0.0117216234882189,0.0146407090851535,0.007690824785154,0.008603445392206,0.029690847872666,0.0044077918384757,0.0149606900236623,0.006980631206371,0.000133779264214,0.0098560966138127
0.0091378289195363,0.0084085954531298,0.0088337803761584,0.011039886039886,0.0058340689333292,0.0065495902324803,0.023211917151311,0.0034124840039812,0.0125562934127165,0.0049487103857372,0.0004013377926421,0.0083355667255552
0.0082071241221761,0.0066957334163811,0.0070124154767832,0.0084678695789806,0.0044034537688085,0.0049004850309416,0.0176512600755025,0.0026304564197355,0.0091214411113655,0.0034083833120309,0.000133779264214,0.0061696320645842
0.0065149335815212,0.0052943008408595,0.0056086474679173,0.0072807850585628,0.0032163475684615,0.0040541896638233,0.0158147127844097,0.001635148585241,0.0077093351652545,0.002982335398027,0.000267558528428,0.0047092670280204
0.0049919620949318,0.0043600124571784,0.004153482918681,0.0050253244697689,0.0025365517101431,0.0029770864693092,0.0126007550249974,0.001990615668989,0.0056865888100145,0.002589060400485,0.000133779264214,0.0037520989328943
0.0050765716219646,0.0023357209592027,0.0033696856780327,0.0045900601456157,0.0022017268844042,0.0024820204047499,0.0094888276706458,0.0010664012512441,0.0048087932218914,0.0018025104054009,0.000133779264214,0.0026855401983252
0.0028767239191132,0.0024914356898162,0.002402788262315,0.0032051282051282,0.0016335393013321,0.0018631878240508,0.0090296908478726,0.0006398407507464,0.0030150370200748,0.0013764624913971,0.0,0.0021167088732217
0.0034689906083424,0.0029585798816568,0.0019498562503011,0.0028885723330167,0.0012885682687527,0.0014851981936778,0.0062748699112335,0.0006398407507464,0.0028623769177925,0.0011142791597024,0.000133779264214,0.0017064939753105
0.0021152381758185,0.0015571473061351,0.0015001365220603,0.0020971826527382,0.0009943282703761,0.0011741093828399,0.0052545658606264,0.0002843736669984,0.0021372414319517,0.0007537770786222,0.000133779264214,0.0011650103100677
0.0015229714865893,0.0017128620367486,0.0011564221583334,0.0017014878125989,0.0007000882719995,0.0009065061046997,0.004183246607489,0.0004265605004976,0.001755591176246,0.0004915937469275,0.0,0.0009681071590703
0.0011845333784584,0.0010900031142946,0.0008608920512038,0.0009892371003482,0.0005073103420286,0.0006355577855828,0.0040812162024283,0.0001421868334992,0.0013739409205404,0.0003605020810801,0.000267558528428,0.0007055696244072
0.0012691429054911,0.000934288383681,0.0007131269976389,0.0013057929724596,0.0005174565488692,0.0005552768021408,0.0021936537088052,7.109341674960899e-05,0.0009541256392641,0.0002949562481565,0.0,0.0005196055373541
0.0008460952703274,0.0007785736530675,0.0004689934308796,0.0003956948401392,0.0003449710325794,0.000431510286001,0.0021936537088052,7.109341674960899e-05,0.0008396305625524,0.0003605020810801,0.0,0.0003992758339668
0.0006768762162619,0.0004671441918405,0.0004015354716435,0.0007122507122507,0.0003043862052171,0.0002809834420471,0.0014794408733802,7.109341674960899e-05,0.0006488054346996,9.831874938550782e-05,0.0,0.0003117633224125
0.0005922666892292,0.0004671441918405,0.0002955301071296,0.0002769863880974,0.0003043862052171,0.0002341528683726,0.0011733496581981,7.109341674960899e-05,0.0004579803068468,0.0001638645823091,0.0,0.0002406594067745
0.0004230476351637,0.0004671441918405,0.0002312844316666,0.0003956948401392,0.000142046895768,0.0001404917210235,0.0006631976328946,0.0001421868334992,0.0003434852301351,0.0001638645823091,0.0,0.0001695554911366
0.0003384381081309,0.000311429461227,0.0001991615939352,0.0002374169040835,0.0001319006889274,0.0001304565980933,0.0008162432404856,0.0002132802502488,0.0001526601022822,6.554583292367187e-05,0.0,0.0001804945550809
0.0001692190540654,0.0001557147306135,0.0001445527697916,0.0002769863880974,7.102344788400857e-05,9.031610637230306e-05,0.0006121824303642,7.109341674960899e-05,0.0002289901534234,3.2772916461835936e-05,0.0,8.751251155438629e-05
0.0002538285810982,0.0001557147306135,9.315622942130708e-05,0.0001582779360557,9.131586156515389e-05,6.355577855828734e-05,0.0003571064177124,0.0001421868334992,0.0001526601022822,3.2772916461835936e-05,0.0,0.0001039211074708
8.460952703274389e-05,0.000311429461227,8.0307094328713e-05,0.0001187084520417,5.073103420286326e-05,5.017561465127948e-05,0.0004591368227731,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,6.563438366578972e-05
0.0001692190540654,0.0,5.782110791667336e-05,7.913896802785692e-05,4.0584827362290607e-05,6.355577855828734e-05,0.000153045607591,7.109341674960899e-05,7.633005114113426e-05,6.554583292367187e-05,0.0,3.281719183289486e-05
8.460952703274389e-05,0.0001557147306135,3.854740527778224e-05,3.956948401392846e-05,4.0584827362290607e-05,1.338016390700786e-05,0.0002040608101214,0.0,7.633005114113426e-05,0.0,0.0,6.0164851693640576e-05
8.460952703274389e-05,0.0001557147306135,4.175968905093076e-05,0.0001187084520417,2.0292413681145303e-05,4.348553269777555e-05,0.000153045607591,0.0,7.633005114113426e-05,0.0,0.0,2.1878127888596573e-05
0.0,0.0001557147306135,2.248598641203964e-05,0.0,4.0584827362290607e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,2.734765986074572e-05
0.0,0.0,1.284913509259408e-05,7.913896802785692e-05,1.0146206840572652e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,1.927370263889112e-05,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,3.956948401392846e-05,3.0438620521717955e-05,1.0035122930255896e-05,5.1015202530354045e-05,0.0,0.0,0.0,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0001692190540654,0.0,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,1.0146206840572652e-05,0.0,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,3.816502557056713e-05,0.0,0.0,0.0
0.0,0.0,6.42456754629704e-06,0.0,0.0,6.69008195350393e-06,0.0,0.0,0.0,0.0,0.0,1.0939063944298288e-05
0.0,0.0,9.63685131944556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
