0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013377926421,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0006688963210702,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.000133779264214,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0013377926421404,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.0004013377926421,5.469531972149143e-06
0.0,0.0,0.0,0.0,0.0,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0006688963210702,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0016053511705685,5.469531972149143e-06
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,0.0,6.69008195350393e-06,0.0,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0018729096989966,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,0.000153045607591,0.0,0.0,3.2772916461835936e-05,0.0026755852842809,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.002943143812709,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.6725204883759826e-05,0.0002550760126517,7.109341674960899e-05,0.0,6.554583292367187e-05,0.0050836120401337,5.469531972149143e-06
8.460952703274389e-05,0.000311429461227,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,2.0070245860511792e-05,0.0003571064177124,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0076254180602006,2.1878127888596573e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,4.0140491721023584e-05,0.0003060912151821,7.109341674960899e-05,0.0,9.831874938550782e-05,0.0108361204013377,1.0939063944298288e-05
0.0001692190540654,0.0001557147306135,3.21228377314852e-06,7.913896802785692e-05,3.0438620521717955e-05,5.017561465127948e-05,0.0005101520253035,0.0001421868334992,7.633005114113426e-05,6.554583292367187e-05,0.0163210702341137,2.1878127888596573e-05
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,7.913896802785692e-05,6.087724104343591e-05,7.359090148854323e-05,5.1015202530354045e-05,0.000355467083748,0.0001144950767117,6.554583292367187e-05,0.0206020066889632,2.1878127888596573e-05
0.0002538285810982,0.000311429461227,1.284913509259408e-05,3.956948401392846e-05,6.087724104343591e-05,0.0001137313932095,0.0005611672278338,0.0001421868334992,0.0002671551789939,9.831874938550782e-05,0.0294314381270903,3.281719183289486e-05
0.0002538285810982,0.0001557147306135,1.927370263889112e-05,3.956948401392846e-05,0.0001217544820868,0.000107041311256,0.000153045607591,7.109341674960899e-05,0.0002289901534234,0.0002294104152328,0.0374581939799331,6.0164851693640576e-05
0.0004230476351637,0.0010900031142946,3.533512150463372e-05,7.913896802785692e-05,0.0002232165504925,0.0002174276634888,0.000153045607591,7.109341674960899e-05,0.0002671551789939,0.0005243666633893,0.0481605351170568,4.3756255777193146e-05
0.0005922666892292,0.0001557147306135,7.067024300926744e-05,0.0002769863880974,0.0001927779299708,0.0003445392206054,0.0002040608101214,0.0001421868334992,0.0003816502557056,0.000589912496313,0.0596655518394648,0.0001203297033872
0.0007614857432946,0.0010900031142946,6.424567546297039e-05,3.956948401392846e-05,0.000568187583072,0.0004783408596755,0.0004081216202428,7.109341674960899e-05,3.816502557056713e-05,0.0006554583292367,0.0666220735785953,0.0001203297033872
0.0013537524325239,0.0004671441918405,0.0001670387562037,0.0001187084520417,0.0005377489625503,0.0006255226626526,0.0003571064177124,0.000355467083748,3.816502557056713e-05,0.000983187493855,0.08,0.0002406594067745
0.0016921905406548,0.000311429461227,0.0002216475803472,0.0003165558721114,0.0011363751661441,0.0010436527847466,0.0007142128354249,0.000355467083748,7.633005114113426e-05,0.0012125979090879,0.0791973244147157,0.0004156844298833
0.0013537524325239,0.000934288383681,0.0003533512150463,0.0004748338081671,0.0013494455097961,0.0014450577019568,0.000867258443016,0.0009242144177449,7.633005114113426e-05,0.0021302395700193,0.0894983277591973,0.0005797703890478
0.0023690667569168,0.000622858922454,0.0004593565795602,0.0006726812282367,0.0021814344707231,0.0023013881920053,0.0007652280379553,0.0012796815014929,0.0003053202045645,0.0033756103955691,0.0980602006688963,0.0008040211999059
0.0031305525002115,0.0017128620367486,0.0007388252678241,0.0013057929724596,0.0029322537769254,0.0033885265094497,0.0015814712784409,0.001635148585241,0.0003434852301351,0.0042932520565005,0.0977926421404682,0.001433017376703
0.0042304763516371,0.0017128620367486,0.001146785307014,0.0018201962646407,0.0044135999756491,0.0048536544572671,0.0018365472910927,0.0024171761694867,0.0006869704602702,0.0055713957985121,0.0949832775919732,0.0016736767834776
0.006261105000423,0.0023357209592027,0.0016928735484492,0.0022950300728078,0.0064428413437636,0.0072052182639237,0.0024487297214569,0.0030570169202331,0.0010686207159758,0.0074722249532985,0.088561872909699,0.0028386870935454
0.0071918097977832,0.0032700093428838,0.0026276481264354,0.0033238366571699,0.0092127558112399,0.0105034286670011,0.0038771553923069,0.0056874733399687,0.0017174261506755,0.0106184249336348,0.0852173913043478,0.004107618511084
0.0101531432439292,0.0056057303020865,0.0038643773790976,0.0045504906616017,0.0126320275165129,0.0151062050510118,0.0061728395061728,0.0061140338404663,0.0025952217387985,0.0141578999115131,0.0731772575250836,0.0063227789598044
0.0139605719604027,0.0073185923388352,0.0056568317245145,0.0070433681544792,0.0166397792185391,0.020863020572002,0.0091317212529333,0.0104507322621925,0.0037401725059155,0.0199914790417199,0.0624749163879598,0.0088934589867145
0.0150604958118284,0.0109000311429461,0.008197748189075,0.0100902184235517,0.0230115971144187,0.0277036293694597,0.0121926334047546,0.0145741504336698,0.0059537439890084,0.0270704289974764,0.057391304347826,0.0123666117890292
0.0208139436500549,0.0140143257552164,0.0116091935561587,0.0142845837290281,0.0304183281080368,0.035467469476501,0.0161718192021222,0.019266315939144,0.0075948400885428,0.0370661685183364,0.0456187290969899,0.0168461584742193
0.0200524579067603,0.0180629087511678,0.0159329275148166,0.0177271288382399,0.0392252356456538,0.0442816524502425,0.0231609019487807,0.028721740366842,0.0096557514693534,0.0477173663684331,0.0397324414715719,0.0227860701959733
0.0258059057449868,0.0249143568981625,0.0215833346717849,0.0243748021525799,0.0509542507533558,0.0549489881251045,0.0263238445056626,0.0371818569600455,0.013128768796275,0.056926555894209,0.02876254180602,0.0295081249897446
0.0265673914882815,0.029274369355341,0.0291482629575496,0.029835390946502,0.0627441431021012,0.0653219601940123,0.0359657177838996,0.0472771221384899,0.018510037401725,0.0661029725035231,0.0264882943143812,0.0370724877072268
0.0357052204078179,0.0439115540330115,0.0388814827901896,0.0399651788540677,0.0799419636968719,0.0782070580364609,0.0425466789103152,0.060358310820418,0.0252652469277154,0.075705437026841,0.0203344481605351,0.0461136240571894
0.0395972586513241,0.0493615696044845,0.0516342493695893,0.0517173156062044,0.0920260960439939,0.0893192841612309,0.0481073359861238,0.0811886819280534,0.0360659491641859,0.0843574869727657,0.0165886287625418,0.0574629028993989
0.0478043827735003,0.0622858922454064,0.0659417612951928,0.0633903133903134,0.106626487687578,0.1000033450409767,0.0573410876441179,0.0971847006967154,0.0438897794061522,0.0915347556779077,0.0120401337792642,0.0709343601468022
0.0536424401387596,0.078480224229212,0.0812065337851945,0.0775561886672997,0.1117604683489077,0.1058270613815019,0.0644322007958371,0.1162377363856106,0.0574383634837035,0.0927801265034575,0.0092307692307692,0.0845917814812586
0.0692105931127845,0.0942074120211772,0.0979039848380206,0.0911680911680911,0.1155145648799196,0.1086736912527178,0.0735639220487705,0.1205744348073368,0.0639645828562705,0.0936322223314652,0.0077591973244147,0.0983804715830466
0.0804636602081394,0.0937402678293366,0.1109811920785082,0.1002295030072807,0.1110299414563865,0.1052282990466633,0.0776961534537292,0.1305275131522821,0.0781619723685214,0.0946481827417821,0.005752508361204,0.1070442102269308
0.0926474321008545,0.1097788850825288,0.1196704196848749,0.1072333016777461,0.1042624214937245,0.1003545743435357,0.0844301601877359,0.1163799232191099,0.0851843370735058,0.0945170910759348,0.0062876254180602,0.1113542014209844
0.1031390134529148,0.1058860168171909,0.1227028155667271,0.1086182336182336,0.0937002201726884,0.0912794781736076,0.0840730537700234,0.1181572586378501,0.0974353102816578,0.0927801265034575,0.0036120401337792,0.1108181872877138
0.1036466706151112,0.1052631578947368,0.118893047011773,0.1058088002532447,0.0843961484998833,0.0815721692590734,0.0924395469850015,0.0962604862789705,0.1046866651400656,0.0852423557172352,0.0028093645484949,0.1054142896992304
0.1061003468990608,0.0946745562130177,0.1108623375789017,0.096747388414055,0.0713887113302691,0.0686670011707643,0.0849913274155698,0.0860230342670268,0.1103350889245095,0.0765903057713105,0.0020066889632107,0.0962637627098249
0.0993315847364413,0.0815945188414824,0.0975281476365622,0.0900601456157011,0.0594567720857557,0.0590366281986954,0.0873890419344964,0.0696004549978672,0.1115563697427677,0.0678399370760003,0.0017391304347826,0.0863420317123463
0.089516879600643,0.0714730613516038,0.0842389296670467,0.0809195948084837,0.048600330766343,0.0471483525673189,0.0769309254157739,0.0566614531494383,0.104648500114495,0.0573853767246747,0.0010702341137123,0.0732096854472162
0.0803790506811066,0.063375895359701,0.0692504135815357,0.0659623298512187,0.0384541239257703,0.0396320454925572,0.073053770023467,0.0444333854685056,0.0956033890542706,0.0481434142824369,0.0005351170568561,0.0607883783384655
0.0660800406125729,0.0643101837433821,0.0566293506368352,0.0554368471035137,0.0318590894793981,0.0310787757150025,0.0644832159983675,0.0328451585383193,0.0823219601557133,0.038147674761577,0.0010702341137123,0.0490945189820107
0.0574498688552331,0.0448458424166926,0.0457172226594497,0.046415004748338,0.024929230207287,0.0251045325305235,0.0558106315682073,0.0258780036968576,0.0725517136096481,0.0308065414741257,0.0006688963210702,0.0399604005885216
0.0428970302056011,0.0421986919962628,0.0349721334382679,0.0358499525166191,0.0195821792023052,0.0196956012711155,0.0483113967962452,0.0204749040238873,0.0571712083047095,0.0242519581817585,0.0009364548494983,0.0311271064535007
0.0362974870970471,0.0308315166614761,0.0283741025682208,0.032605254827477,0.0156048661208007,0.0158421140658973,0.04035302520151,0.0148585241006682,0.0475536218609266,0.0196309769606397,0.0005351170568561,0.0251871947317468
0.0301209916236568,0.0219557770165057,0.0212203466054191,0.0244539411206077,0.0119623778650351,0.0125673189496571,0.0336700336700336,0.0122280676809327,0.0364475994198916,0.0142889915773604,0.000133779264214,0.0192363439460485
0.0242829342583974,0.0205543444409841,0.0166107193909509,0.021011396011396,0.0092939254659645,0.0097842448569994,0.0268850117334965,0.0092421441774491,0.0283184489733608,0.0126175728378068,0.0004013377926421,0.0153857934376555
0.0174295625687452,0.0135471815633758,0.0129422913220153,0.0161047799936688,0.0071835144431254,0.0077236996153202,0.0227527803285379,0.0070382482582112,0.0232806655980459,0.0090125520270048,0.000267558528428,0.01188529297548
0.0144682291225992,0.0110557458735596,0.0096240021843529,0.013255777144666,0.0061993323795898,0.0060210737581535,0.0194878073665952,0.0061851272572159,0.0161056407907793,0.0073083603709894,0.0005351170568561,0.0088934589867145
0.010237752770962,0.0107443164123326,0.0079664637574083,0.0098923710034821,0.0045759392850982,0.0044689747449406,0.0151515151515151,0.0044077918384757,0.0145790397679566,0.0054075312162029,0.000267558528428,0.0069134884127965
0.0104915813520602,0.0074743070694487,0.0056825299946997,0.0076764798987021,0.0039468744609827,0.0038635223281485,0.0115804509743903,0.0043366984217261,0.0107243721853293,0.0044898895552715,0.000133779264214,0.0053327936728454
0.0071918097977832,0.0074743070694487,0.0047959396733107,0.0065685343463121,0.0027699144674763,0.0028834253219601,0.0102540557086011,0.0028437366699843,0.0086252957789481,0.003178972896798,0.000133779264214,0.0043263997899699
0.0066841526355867,0.0034257240734973,0.0036427297987504,0.0047087685976574,0.0023640661938534,0.0023582538886101,0.007499234771962,0.0026304564197355,0.0064880543469964,0.002785697899256,0.000133779264214,0.0031121636921528
0.0044843049327354,0.0032700093428838,0.0028332342879169,0.0045504906616017,0.001755293783419,0.001792941963539,0.0053565962656871,0.0014929617517417,0.0050759484008854,0.0019008291547864,0.000133779264214,0.0027785222418517
0.0033843810813097,0.0018685767673621,0.0023321180193058,0.0032051282051282,0.0013190068892744,0.001401572169259,0.0046423834302622,0.0010664012512441,0.0040836577360506,0.0016386458230917,0.000133779264214,0.0018268236786978
0.0017768000676876,0.0024914356898162,0.001557957629977,0.0023345995568217,0.0010146206840572,0.000996822211072,0.0029078665442301,0.0009242144177449,0.0030913670712159,0.0013109166584734,0.000133779264214,0.0014986517603688
0.0027921143920805,0.0017128620367486,0.0013716451711344,0.0020576131687242,0.0007609655130429,0.0008094999163739,0.0029588817467605,0.0006398407507464,0.0025188916876574,0.0007210041621603,0.000133779264214,0.0012197056297892
0.0015229714865893,0.0020242914979757,0.0009251377266667,0.0014245014245014,0.000568187583072,0.0006021073758153,0.0021426385062748,0.000355467083748,0.0020609113808106,0.0006554583292367,0.000133779264214,0.0008149602638502
0.0021998477028513,0.0007785736530675,0.000758098970463,0.0009100981323203,0.000426140687304,0.0004683057367452,0.0015304560759106,0.0002843736669984,0.001144950767117,0.0002949562481565,0.000133779264214,0.0006344657087693
0.0009307047973601,0.0007785736530675,0.0005236022550232,0.0007122507122507,0.0003145324120577,0.0003880247533032,0.0017855320885623,0.000355467083748,0.0012594458438287,0.0003277291646183,0.000267558528428,0.000514136005382
0.0008460952703274,0.0001557147306135,0.0004593565795602,0.0005539727761949,0.0002739475846954,0.0002776384010704,0.0005101520253035,0.0002132802502488,0.0011067857415464,0.0003277291646183,0.000133779264214,0.0003445805142453
0.0005076571621964,0.0004671441918405,0.0002858932558102,0.0004748338081671,0.0001724855162897,0.0002308078273958,0.001020304050607,0.0002132802502488,0.0008396305625524,0.0002621833316946,0.000133779264214,0.0003227023863567
0.0003384381081309,0.000622858922454,0.0002762564044907,0.0003165558721114,0.0001724855162897,0.0001940123766516,0.0005611672278338,0.0001421868334992,0.0008396305625524,0.000196637498771,0.000133779264214,0.0001804945550809
0.0005076571621964,0.0001557147306135,0.0001541896211111,7.913896802785692e-05,8.116965472458121e-05,0.000147181802977,0.0006121824303642,7.109341674960899e-05,0.0002671551789939,0.000196637498771,0.000133779264214,0.0002078422149416
0.0001692190540654,0.0004671441918405,0.000109217648287,0.0002769863880974,9.131586156515389e-05,9.7006188325807e-05,0.0004081216202428,0.0001421868334992,0.0005724753835585,6.554583292367187e-05,0.000133779264214,0.0001257992353594
0.0004230476351637,0.0001557147306135,8.673166187501003e-05,7.913896802785692e-05,8.116965472458121e-05,8.69710653955511e-05,0.0002040608101214,7.109341674960899e-05,0.0002289901534234,3.2772916461835936e-05,0.0,7.110391563793886e-05
8.460952703274389e-05,0.0001557147306135,7.709481055556449e-05,7.913896802785692e-05,5.073103420286326e-05,4.348553269777555e-05,0.0002040608101214,7.109341674960899e-05,0.0002671551789939,3.2772916461835936e-05,0.0,7.6573447610088e-05
0.0003384381081309,0.0001557147306135,4.81842565972278e-05,7.913896802785692e-05,2.0292413681145303e-05,5.352065562803144e-05,5.1015202530354045e-05,7.109341674960899e-05,0.0002671551789939,3.2772916461835936e-05,0.0,5.469531972149143e-05
0.0001692190540654,0.0001557147306135,3.854740527778224e-05,7.913896802785692e-05,1.0146206840572652e-05,4.683057367452752e-05,0.000153045607591,7.109341674960899e-05,0.0002289901534234,3.2772916461835936e-05,0.0,4.922578774934229e-05
0.0001692190540654,0.0001557147306135,2.891055395833668e-05,3.956948401392846e-05,2.0292413681145303e-05,2.0070245860511792e-05,0.0001020304050607,7.109341674960899e-05,0.0001908251278528,3.2772916461835936e-05,0.0,3.281719183289486e-05
8.460952703274389e-05,0.0001557147306135,1.6061418865742598e-05,3.956948401392846e-05,2.0292413681145303e-05,2.0070245860511792e-05,0.000153045607591,7.109341674960899e-05,0.0001908251278528,3.2772916461835936e-05,0.0,2.1878127888596573e-05
8.460952703274389e-05,0.0001557147306135,2.248598641203964e-05,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,0.0001020304050607,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,1.6061418865742598e-05,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0001187084520417,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,1.284913509259408e-05,3.956948401392846e-05,4.0584827362290607e-05,1.0035122930255896e-05,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,0.0,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0001692190540654,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,0.0001020304050607,0.0,7.633005114113426e-05,0.0,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.0035122930255896e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,3.345040976751965e-06,0.0001020304050607,0.0,0.0,0.0,0.0,0.0
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,3.816502557056713e-05,0.0,0.0,0.0
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,0.0,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
