0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.000267558528428,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.000133779264214,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,0.0,1.0146206840572652e-05,0.0,0.0,7.109341674960899e-05,3.816502557056713e-05,0.0,0.0006688963210702,5.469531972149143e-06
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.000133779264214,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0006688963210702,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0010702341137123,1.0939063944298288e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,2.0292413681145303e-05,1.0035122930255896e-05,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0009364548494983,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0014715719063545,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,6.087724104343591e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0001144950767117,9.831874938550782e-05,0.0017391304347826,1.640859591644743e-05
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,1.6725204883759826e-05,0.0002550760126517,0.0001421868334992,3.816502557056713e-05,0.0001310916658473,0.0022742474916387,1.0939063944298288e-05
8.460952703274389e-05,0.000311429461227,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,0.0001310916658473,0.0034782608695652,3.281719183289486e-05
0.0002538285810982,0.0001557147306135,1.284913509259408e-05,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0001421868334992,3.816502557056713e-05,6.554583292367187e-05,0.0037458193979933,3.281719183289486e-05
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0001421868334992,3.816502557056713e-05,0.0002294104152328,0.0107023411371237,7.6573447610088e-05
0.0003384381081309,0.0001557147306135,6.42456754629704e-06,7.913896802785692e-05,1.0146206840572652e-05,6.69008195350393e-06,0.0001020304050607,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.011505016722408,2.734765986074572e-05
8.460952703274389e-05,0.000311429461227,1.284913509259408e-05,7.913896802785692e-05,3.0438620521717955e-05,2.341528683726376e-05,0.0001020304050607,0.0001421868334992,3.816502557056713e-05,3.2772916461835936e-05,0.0197993311036789,7.6573447610088e-05
0.0004230476351637,0.0004671441918405,1.284913509259408e-05,3.956948401392846e-05,4.0584827362290607e-05,1.6725204883759826e-05,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0231438127090301,0.0001203297033872
0.0001692190540654,0.0001557147306135,1.927370263889112e-05,7.913896802785692e-05,5.073103420286326e-05,3.345040976751965e-05,0.0001020304050607,0.0001421868334992,3.816502557056713e-05,9.831874938550782e-05,0.0358528428093645,9.298204352653544e-05
0.0006768762162619,0.0004671441918405,1.6061418865742598e-05,3.956948401392846e-05,8.116965472458121e-05,5.686569660478341e-05,0.0002550760126517,7.109341674960899e-05,7.633005114113426e-05,9.831874938550782e-05,0.0441471571906354,0.0002625375346631
0.0009307047973601,0.0004671441918405,4.81842565972278e-05,0.0001978474200696,4.0584827362290607e-05,8.69710653955511e-05,0.0003060912151821,7.109341674960899e-05,0.0001908251278528,0.0001310916658473,0.054314381270903,0.0002515984707188
0.0013537524325239,0.0004671441918405,5.782110791667336e-05,3.956948401392846e-05,0.0001521931026085,0.0001103863522328,0.0004591368227731,0.0001421868334992,0.0001144950767117,0.0002294104152328,0.0679598662207357,0.000514136005382
0.0025382858109823,0.0012457178449081,0.0001060053645139,0.0001187084520417,0.000213070343652,0.0002073925405586,5.1015202530354045e-05,0.0004265605004976,3.816502557056713e-05,0.0003605020810801,0.0757190635451505,0.0007985516679337
0.0027075048650478,0.0004671441918405,0.0001541896211111,0.0001187084520417,0.0003145324120577,0.0002441879913028,0.000867258443016,0.0004265605004976,0.0001526601022822,0.0004260479140038,0.0866889632107023,0.0011486017141513
0.0048227430408664,0.0001557147306135,0.0002473458505324,0.0002769863880974,0.000426140687304,0.0003980598762334,0.0003060912151821,0.0012796815014929,0.0003053202045645,0.0013109166584734,0.0948494983277592,0.0018979275943357
0.0060072764193248,0.0004671441918405,0.0003597757825926,0.0001978474200696,0.0007305268925212,0.0006422478675363,5.1015202530354045e-05,0.0012085880847433,0.0004579803068468,0.0017697374889391,0.0963210702341137,0.0027457050500188
0.0078686860140451,0.0015571473061351,0.0006296076195371,0.0006331117442228,0.0010450593045789,0.0010035122930255,0.0005101520253035,0.0033413905872316,0.0005724753835585,0.0029167895651033,0.103010033444816,0.0039708802117802
0.010237752770962,0.0015571473061351,0.0009219254428936,0.000514403292181,0.001329153096115,0.0015855494229804,0.0003571064177124,0.0031281103369827,0.0005343103579879,0.0041293874741913,0.0976588628762541,0.0053218546089011
0.0097300956087655,0.0024914356898162,0.0013620083198149,0.0008705286483064,0.0023843586075345,0.0026091319618665,0.000867258443016,0.005260912839471,0.000877795588123,0.0057352603808212,0.0939130434782608,0.0079909862113098
0.0117607242575514,0.0026471504204297,0.0020269510608567,0.0009100981323203,0.0033583944642295,0.0037364107710319,0.0009692888480767,0.0069671548414616,0.0014884359972521,0.0095369186903942,0.0816053511705685,0.0094786989077344
0.0137067433793045,0.0029585798816568,0.0028685694094216,0.0020576131687242,0.0052354427297354,0.0057434353570831,0.0019385776961534,0.0090288639272003,0.0023280665598045,0.0117982499262609,0.0765217391304347,0.012508819620305
0.0142990100685337,0.0059171597633136,0.0045293201201394,0.0029677113010446,0.0073965847867774,0.0080682388359257,0.002601775329048,0.0132233755154272,0.0036638424547744,0.0180251040540097,0.0591304347826086,0.0150302738594658
0.016498857771385,0.0076300218000622,0.0064952377893063,0.0042339347894903,0.0104708854594709,0.0113597591570496,0.0040812162024283,0.0199061566898905,0.0049232882986031,0.0228754956903614,0.0540468227424749,0.018229950063173
0.0175141720957779,0.009965742759265,0.0093091983745844,0.0055792972459639,0.0148033157803955,0.0156748620170597,0.0049484746454443,0.0262334707806057,0.0069841996794137,0.0308393143905876,0.045752508361204,0.0219984575919838
0.0212369912852187,0.0158829025225786,0.0129583527408811,0.0085865780310224,0.0211852798831156,0.0212343201204214,0.0066829915314763,0.0349779610408076,0.0089687810090832,0.0393930455871268,0.0362541806020066,0.0267405418118371
0.020137067433793,0.0177514792899408,0.017478036009701,0.010485913263691,0.0277092908816039,0.0275196521157384,0.0089276604428119,0.0467794682212427,0.0140065643843981,0.0516828892603152,0.0303678929765886,0.0309958376861691
0.0235214485151028,0.0281843662410464,0.0231734151394934,0.0158277936055713,0.0382613459957994,0.0357150025087807,0.0106621773288439,0.0625622067396559,0.0192733379131364,0.0610559433684003,0.0256856187290969,0.0363559790188753
0.02343683898807,0.0342572407349735,0.0296204686722025,0.0207739791073124,0.0477480493917349,0.046499414617829,0.0158147127844097,0.0777051045073226,0.0252270819021448,0.0720020974666535,0.0211371237458193,0.041223862474088
0.0308824773669515,0.0412644036125817,0.0392637445591943,0.0306663501107945,0.0611917734554936,0.0580264258237163,0.0194367921640648,0.0975401677804635,0.0328982520418288,0.0763936682725395,0.0164548494983277,0.046430856911574
0.0346052965563922,0.0499844285269386,0.0504328552384317,0.0405587211142766,0.0750920768270781,0.0729854490717511,0.0243852668095092,0.1138916536328736,0.0439279444317227,0.0847835348867695,0.014448160535117,0.0542796352916081
0.0428970302056011,0.0647773279352226,0.0646825460561186,0.0504115226337448,0.0884850698566341,0.086864024084295,0.032853790429548,0.1248400398123133,0.0548049767193344,0.0859633598793956,0.0092307692307692,0.0624128293341938
0.0470428970302056,0.0750545001557147,0.0808596071376945,0.0660810383032605,0.100619933237959,0.0979829402910185,0.0354045505560657,0.1283236172330442,0.0751087703228761,0.0876020057024874,0.0109698996655518,0.0736636566009046
0.0618495642609357,0.0912488321395204,0.0968728417468399,0.0795742323520101,0.1125315800687912,0.1057501254390366,0.0471380471380471,0.1290345514005403,0.0872452484543164,0.088093599449415,0.0082943143812709,0.0829728000175025
0.072679583721127,0.0965431329803799,0.1105314723502674,0.0959955682177904,0.1155145648799196,0.1101923398561632,0.0489745944291398,0.1113322906298876,0.1030837340661018,0.0890112411103464,0.0060200668896321,0.0918771980681613
0.0857094508841695,0.1090003114294612,0.1178843899070043,0.1088160810383032,0.1148652076421229,0.1099581869877906,0.0545352515049484,0.1006682781174463,0.1128921456377375,0.0912725723462131,0.0054849498327759,0.098320306731353
0.0960318131821643,0.1058860168171909,0.1205570100062639,0.1184710351377018,0.1078541787152873,0.1071583876902492,0.0598918477706356,0.0836769515142897,0.1168231432715059,0.0856356307147773,0.0036120401337792,0.0984187583068516
0.1002622895338015,0.1060417315478044,0.116146544385731,0.1175609370053814,0.0987834697998153,0.1002676032781401,0.0627486991123354,0.0678942129958765,0.1155255324021067,0.0812112869924294,0.0025418060200668,0.0966903862036525
0.0973855656146882,0.0963874182497664,0.1073256131446652,0.1139601139601139,0.0844164409135644,0.0892858337514634,0.0692276298336904,0.055808332148443,0.1096099534386688,0.0742634287025202,0.0022742474916387,0.0905973275866784
0.1022083086555546,0.0865773902211149,0.0950771751176498,0.0988050015827793,0.0751326616544404,0.0773908680381334,0.0725946332006938,0.043438077634011,0.0983512708953515,0.0669222954150689,0.0021404682274247,0.0817038685999639
0.088840003384381,0.0753659296169417,0.0841168628836671,0.0895457423235201,0.0615164520743919,0.0645091152366616,0.0759106213651668,0.0328451585383193,0.0883138691702923,0.0581719267197587,0.0016053511705685,0.0714813133440171
0.0795329554107792,0.0646216132046091,0.0693821172162348,0.0756172839506172,0.0509238121328341,0.0529720689078441,0.0800938679726558,0.0272998720318498,0.0748034501183115,0.051322387179235,0.0016053511705685,0.060181260289557
0.0662492596666384,0.0529430084085954,0.0578435939030854,0.0656062044950933,0.0417009101147535,0.0433684562635892,0.0782063054790327,0.0202616237736385,0.0635447675749942,0.040540097663291,0.0008026755852842,0.0503853285274379
0.0542347068279888,0.0431329803799439,0.0457268595107691,0.0542893320671098,0.0325794701650787,0.0343000501756146,0.0809101112131415,0.013436655765676,0.0503015037020074,0.0334939206239963,0.000267558528428,0.0401627732714911
0.0469582875031728,0.0331672376206789,0.0359101203000273,0.0460588793922127,0.0260250205460688,0.0278942967051346,0.0757065605550454,0.0129390018484288,0.0419815281276238,0.026152787336545,0.000267558528428,0.032565593362176
0.0368051442592435,0.0320772345063843,0.0282937954738921,0.0356521050965495,0.0204243143700727,0.0218631878240508,0.0776961534537292,0.0086733968434522,0.0312189909167239,0.020974666535575,0.000133779264214,0.0261771800187058
0.0299517725695913,0.0210214886328246,0.0221647580347247,0.0295584045584045,0.0158382288781339,0.0172570663990633,0.0670339761248852,0.0081046495094554,0.0237768109304633,0.0163209123979942,0.000133779264214,0.0207623433662781
0.0231830104069718,0.0161943319838056,0.0173527569425483,0.020971826527382,0.0126421737233535,0.0135541060377989,0.0619324558718498,0.0059007535902175,0.0196168231432715,0.0137318519975092,0.000267558528428,0.0160093200824805
0.0176833911498434,0.0132357521021488,0.0131864248887746,0.017647989870212,0.0102375227021378,0.0107308914534203,0.0536679930619324,0.0034124840039812,0.0154186703305091,0.0110772457641005,0.000133779264214,0.0121806477019761
0.0133683052711735,0.0082528807225163,0.0103853134385891,0.0147594175371953,0.0076806785783134,0.0084127780565311,0.0439751045811651,0.0029148300867339,0.0117548278757346,0.0080949103660734,0.0004013377926421,0.0095498028233724
0.0114222861494204,0.0098100280286515,0.0079343409196768,0.0099715099715099,0.0066051806532127,0.0066164910520153,0.038771553923069,0.0028437366699843,0.0095412563926417,0.0063579457935961,0.000133779264214,0.0072416603311254
0.0098147051357982,0.0062285892245406,0.0060937023176627,0.0085074390629946,0.0050933958339674,0.0049941461782906,0.0293847566574839,0.0015640551684913,0.0066025494237081,0.0044243437223478,0.000133779264214,0.0058086429544223
0.0076148574329469,0.0048271566490189,0.0048762467676394,0.0068059512503956,0.0043019917004028,0.0038100016725204,0.0273951637588001,0.0019195222522394,0.0061827341424318,0.0039982958083439,0.000267558528428,0.0045451810688559
0.005584228784161,0.0040485829959514,0.0037712211496763,0.0051440329218107,0.0031351779137369,0.0029570162234487,0.0201510049994898,0.001635148585241,0.0048851232730325,0.0033428374791072,0.000267558528428,0.0034895613982311
0.0052457906760301,0.0032700093428838,0.0028942676796068,0.0039569484013928,0.0023945048143751,0.0023415286837263,0.0167840016324864,0.000710934167496,0.003702007480345,0.0022613312358666,0.000133779264214,0.0027183573901581
0.0033843810813097,0.0031142946122703,0.002271084627616,0.0036008230452674,0.0019277792997088,0.0018531527011205,0.0133659830629527,0.0007820275842456,0.0033585222502099,0.0014747812407826,0.000267558528428,0.0021823432568875
0.003299771554277,0.0021800062285892,0.0018695491559724,0.0022950300728078,0.001471199991883,0.0014718180297708,0.0100499948984797,0.0004976539172472,0.0018319212273872,0.0017369645724773,0.000133779264214,0.0016682072515054
0.0023690667569168,0.0015571473061351,0.0013395223334029,0.0018201962646407,0.0010754979251007,0.0009901321291185,0.0079073563922048,0.0005687473339968,0.0013357758949698,0.0008193229115458,0.000133779264214,0.0011704798420399
0.0024536762839495,0.0017128620367486,0.001105025617963,0.0017014878125989,0.0009233048224921,0.0008195350393042,0.0061728395061728,0.000355467083748,0.0012976108693992,0.000983187493855,0.000133779264214,0.0010118634148475
0.0015229714865893,0.0007785736530675,0.0008769534700695,0.0009100981323203,0.0006189186172749,0.0006656631543736,0.0048974594429139,0.0002843736669984,0.0010686207159758,0.0006226854127748,0.000133779264214,0.0005907094529921
0.0015229714865893,0.0012457178449081,0.0006906410112269,0.0010288065843621,0.0005073103420286,0.000471650777722,0.0040302009998979,0.0002132802502488,0.0006869704602702,0.0005243666633893,0.000133779264214,0.0006454047727135
0.0010153143243929,0.0010900031142946,0.0004497197282407,0.0008309591642924,0.0004565793078257,0.0004114400401404,0.0032139577594123,0.0001421868334992,0.0005724753835585,0.0002621833316946,0.000133779264214,0.0004102148979111
0.0005922666892292,0.000934288383681,0.0003340775124074,0.0003561253561253,0.000284093791536,0.0002709483191169,0.0028058361391694,7.109341674960899e-05,0.0003053202045645,0.000196637498771,0.000133779264214,0.0003992758339668
0.0003384381081309,0.000311429461227,0.0002377089992129,0.0003561253561253,0.0002029241368114,0.0002274627864191,0.0016835016835016,7.109341674960899e-05,0.0003053202045645,0.0002294104152328,0.000133779264214,0.0002023726829695
0.0003384381081309,0.000311429461227,0.000218435296574,0.0002374169040835,0.0001826317231303,0.0001572169259073,0.0019895928986838,7.109341674960899e-05,0.0002289901534234,0.0002621833316946,0.0,0.0002297203428302
0.0001692190540654,0.000311429461227,0.0001445527697916,0.0001582779360557,0.0001521931026085,0.000107041311256,0.0009182736455463,7.109341674960899e-05,7.633005114113426e-05,9.831874938550782e-05,0.0,9.845157549868458e-05
0.0003384381081309,0.000311429461227,0.0001124299320601,0.0001582779360557,0.0001217544820868,8.028098344204717e-05,0.000867258443016,7.109341674960899e-05,0.0001526601022822,9.831874938550782e-05,0.0,8.204297958223714e-05
0.0001692190540654,0.0001557147306135,7.709481055556449e-05,0.0001582779360557,8.116965472458121e-05,4.683057367452752e-05,0.0006121824303642,7.109341674960899e-05,7.633005114113426e-05,6.554583292367187e-05,0.0,7.110391563793886e-05
0.0005076571621964,0.0001557147306135,5.139654037037632e-05,3.956948401392846e-05,6.087724104343591e-05,3.6795450744271615e-05,0.0006121824303642,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,5.469531972149143e-05
0.0001692190540654,0.0001557147306135,5.139654037037632e-05,7.913896802785692e-05,5.073103420286326e-05,4.348553269777555e-05,0.0003060912151821,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,6.563438366578972e-05
0.0001692190540654,0.0001557147306135,3.21228377314852e-05,3.956948401392846e-05,6.087724104343591e-05,3.0105368790767687e-05,0.0004081216202428,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,4.3756255777193146e-05
0.0001692190540654,0.0001557147306135,4.175968905093076e-05,7.913896802785692e-05,3.0438620521717955e-05,2.0070245860511792e-05,0.0002040608101214,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,3.281719183289486e-05
0.0001692190540654,0.0001557147306135,2.248598641203964e-05,3.956948401392846e-05,6.087724104343591e-05,3.0105368790767687e-05,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0001557147306135,2.891055395833668e-05,7.913896802785692e-05,1.0146206840572652e-05,1.6725204883759826e-05,0.000153045607591,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,9.63685131944556e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0002040608101214,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,6.554583292367187e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,9.831874938550782e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
