0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.0004013377926421,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.000133779264214,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.000267558528428,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.000133779264214,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,0.0,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0004013377926421,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.000133779264214,1.0939063944298288e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0004013377926421,5.469531972149143e-06
8.460952703274389e-05,0.0,1.284913509259408e-05,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0005351170568561,1.0939063944298288e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.0012040133779264,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0002550760126517,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0017391304347826,1.640859591644743e-05
0.0001692190540654,0.000311429461227,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0001421868334992,3.816502557056713e-05,3.2772916461835936e-05,0.0032107023411371,5.469531972149143e-06
0.0001692190540654,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,1.6725204883759826e-05,0.0003060912151821,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0041471571906354,1.640859591644743e-05
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,7.913896802785692e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0064214046822742,2.734765986074572e-05
0.0002538285810982,0.0001557147306135,6.42456754629704e-06,7.913896802785692e-05,4.0584827362290607e-05,3.345040976751965e-05,0.0001020304050607,0.0002132802502488,0.0001908251278528,6.554583292367187e-05,0.0082943143812709,2.1878127888596573e-05
0.0002538285810982,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,3.0438620521717955e-05,4.348553269777555e-05,5.1015202530354045e-05,0.0002132802502488,3.816502557056713e-05,9.831874938550782e-05,0.0101672240802675,3.8286723805044e-05
8.460952703274389e-05,0.0001557147306135,2.569827018518816e-05,7.913896802785692e-05,0.0001014620684057,6.69008195350393e-05,5.1015202530354045e-05,0.000355467083748,0.0001908251278528,0.0001310916658473,0.0141806020066889,5.469531972149143e-05
0.0005922666892292,0.000622858922454,3.854740527778224e-05,7.913896802785692e-05,8.116965472458121e-05,0.0001806322127446,5.1015202530354045e-05,0.0006398407507464,3.816502557056713e-05,0.0001638645823091,0.0153846153846153,7.110391563793886e-05
8.460952703274389e-05,0.000622858922454,4.497197282407928e-05,3.956948401392846e-05,0.0001521931026085,0.0001404917210235,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,0.000196637498771,0.0196655518394648,0.0001039211074708
8.460952703274389e-05,0.000622858922454,0.000109217648287,3.956948401392846e-05,0.0001927779299708,0.0003244689747449,0.0001020304050607,7.109341674960899e-05,7.633005114113426e-05,0.0002949562481565,0.0301003344481605,0.000147677363248
0.0003384381081309,0.0010900031142946,0.0001541896211111,0.0001187084520417,0.0002232165504925,0.0003980598762334,0.000153045607591,0.000355467083748,7.633005114113426e-05,0.000589912496313,0.0363879598662207,0.0002625375346631
0.0004230476351637,0.000622858922454,0.0003180160935417,0.0001978474200696,0.0005377489625503,0.0008028098344204,5.1015202530354045e-05,0.0004265605004976,0.0002289901534234,0.0010815062432405,0.0478929765886287,0.0004156844298833
0.0012691429054911,0.0004671441918405,0.0004240214580556,0.0001187084520417,0.0006899420651589,0.0010771031945141,0.0005101520253035,0.0006398407507464,0.0001908251278528,0.0010487333267787,0.0622073578595317,0.0005360141332706
0.0013537524325239,0.0018685767673621,0.0006424567546297,0.000514403292181,0.0011465213729847,0.0017360762669342,0.0003060912151821,0.0012085880847433,0.0004579803068468,0.0021302395700193,0.0730434782608695,0.0008587165196274
0.0027075048650478,0.0018685767673621,0.0009155008753473,0.0003165558721114,0.001613246887651,0.0024853654457267,0.0010713192531374,0.0017062420019906,0.0005724753835585,0.002785697899256,0.0806688963210702,0.0014002001848701
0.0038920382435062,0.0028028651510432,0.0012720643741668,0.0008309591642924,0.0023539199870128,0.0037330657300551,0.000867258443016,0.0025593630029859,0.0009541256392641,0.0039655228918821,0.0988628762541806,0.0018541713385585
0.0040612572975717,0.0026471504204297,0.0018085157642826,0.0009100981323203,0.0032975172231861,0.0047533032279645,0.0012753800632588,0.00362576425423,0.0014121059461109,0.0059646707960541,0.1034113712374582,0.0024776979833835
0.0057534478382265,0.0052943008408595,0.002531279613241,0.0011870845204178,0.0045049158372142,0.0063288175280147,0.0021426385062748,0.0054030996729702,0.001755591176246,0.0080949103660734,0.1060869565217391,0.003631769229507
0.0084609527032743,0.0048271566490189,0.0034050207995374,0.0015827793605571,0.0059253847948944,0.0077036293694597,0.0022446689113355,0.0077491824257073,0.0024043966109457,0.0112411103464097,0.1074247491638796,0.0046053459205495
0.010237752770962,0.0098100280286515,0.0043687059314819,0.0023345995568217,0.0073154151320528,0.0098511456765345,0.0042342618100193,0.013081188681928,0.0030913670712159,0.0151083144889063,0.0920401337792642,0.0064048219393866
0.0126914290549115,0.0084085954531298,0.0062832270602785,0.0031259892371003,0.010968049594659,0.0126208396052851,0.0048464442403836,0.0157827385184131,0.0045416380428974,0.02195785402943,0.0931103678929766,0.0084832440888033
0.0170911244606142,0.0141700404858299,0.0087245627278713,0.0049066160177271,0.014316297852048,0.0178223783241344,0.0081624324048566,0.0231053604436229,0.0055720937333028,0.0257267394225412,0.0761204013377926,0.0118798234435079
0.0195448007445638,0.0121457489878542,0.013128603780858,0.0072412155745489,0.0209417709189419,0.0244355243351731,0.0092847668605244,0.031636570453576,0.0084344706510953,0.0360174351915576,0.0670234113712374,0.0167094201749156
0.0252982485827904,0.0225786359389598,0.0181333418994233,0.0105254827477049,0.0273846122627055,0.0335440709148687,0.0147433935312723,0.0418740224655196,0.013128768796275,0.0415888309900698,0.0539130434782608,0.0243120696162029
0.0301209916236568,0.0218000622858922,0.0265655868039382,0.0157090851535295,0.0387788025446686,0.0449172102358253,0.0151515151515151,0.0545997440636997,0.0167544462254789,0.0533543079998689,0.0481605351170568,0.0326695144696468
0.033674591759032,0.0356586733104951,0.035816964070606,0.0207739791073124,0.0497468521393277,0.0589697273791604,0.0219365370880522,0.074719181003839,0.0253415769788565,0.0613836725330187,0.0365217391304347,0.0454627497525036
0.0426432016245029,0.0411086888819682,0.0491511540129455,0.0306267806267806,0.0663866313578668,0.0736009366114734,0.0278032853790429,0.0878714631025167,0.0345775131669338,0.0724936912135811,0.03438127090301,0.0565604301239942
0.0470428970302056,0.0541887262535035,0.0627616003597757,0.0398860398860398,0.0792317292180318,0.0879545074427161,0.0364248546066727,0.1083463671264041,0.0473246317075032,0.0855045390489299,0.022876254180602,0.0710929765739945
0.0565191640578729,0.0694487698536281,0.0787587735500554,0.0548828743273187,0.0961758946417881,0.0985649774209734,0.0437200285685134,0.1171619508033556,0.0583161590718265,0.090879297348671,0.0208695652173913,0.0828196531222823
0.0637955833826889,0.0812830893802553,0.0957710284126499,0.0653292181069958,0.1058249373471727,0.1063120923231309,0.0528517498214467,0.1244845727285653,0.0772841767803984,0.0985153868842788,0.0168561872909699,0.0944916343508485
0.0743717742617818,0.0918716910619744,0.1086972583157996,0.0852722380500158,0.1143274586795726,0.1113396889111891,0.0616263646566676,0.1176596047206028,0.083581405999542,0.1000229410415232,0.0129765886287625,0.1003823202848532
0.082240460275827,0.1005917159763313,0.1172130225984163,0.0953228869895536,0.1155348572936007,0.1104465629703963,0.073206815631058,0.118726005971847,0.1000305320204564,0.0995968931275194,0.0101672240802675,0.1080232564499455
0.0920551654116253,0.1113360323886639,0.1208686015322593,0.1083412472301361,0.1136070779938919,0.1075832078942967,0.0835118865421895,0.1010237452011943,0.1088466529272574,0.0979582473044276,0.0098996655518394,0.1071809485262346
0.0989931466283103,0.1133603238866396,0.1161786672234625,0.1122190566635011,0.1066467801012591,0.0992741261080448,0.0932047750229568,0.0925636286079909,0.1123578352797496,0.092878445252843,0.0066889632107023,0.106059694471944
0.0956087655470006,0.1043288695110557,0.1091437657602672,0.11502849002849,0.0963889649854402,0.0884662987121592,0.098714416896235,0.077634011090573,0.1154492023509655,0.0851440369678497,0.0052173913043478,0.0981945074959935
0.099077756155343,0.0990345686701962,0.0989447647805207,0.1077477049699272,0.0844874643614484,0.076721859842783,0.0962146719722477,0.0644817289918953,0.110029768719945,0.0776718120145511,0.0056187290969899,0.0884642101175402
0.089178441492512,0.0834630956088446,0.086471466889385,0.1021288382399493,0.0712568106413417,0.0653085800301053,0.0986123864911743,0.0514005403099672,0.0999542019693153,0.0672172516632255,0.0017391304347826,0.0770110101678599
0.0853710127760385,0.0727187791965119,0.0739660461605178,0.0888730610952833,0.0595988189815237,0.0529018230473323,0.0904499540863177,0.0400255936300298,0.0923593618807724,0.0575820142234457,0.0028093645484949,0.0653226203433772
0.075979355275404,0.0610401744004982,0.0615666307961645,0.0796929408040519,0.0466624052597936,0.0443184479009867,0.0897357412508927,0.0315654770368263,0.0764827112434165,0.0464719955428833,0.0010702341137123,0.0549141010003774
0.0663338691936712,0.0473372781065088,0.0494049244310242,0.0659227603672048,0.038484562546292,0.0348720521826392,0.0770839710233649,0.024171761694867,0.0625524769101595,0.0394258185035886,0.0018729096989966,0.0442102269308815
0.0510195448007445,0.0403301152289006,0.039430783315398,0.0564656536878759,0.0304487667285585,0.0286803813346713,0.0688195082134476,0.0204038106071377,0.0522860850316769,0.0320519122996755,0.0012040133779264,0.0362794055712652
0.0427278111515356,0.0314543755839302,0.031123817478036,0.045861031972143,0.0234884688359256,0.0219401237665161,0.0580042852770125,0.0137921228494241,0.041790702999771,0.0252351456756136,0.0014715719063545,0.0291854226033878
0.0309670868939842,0.0272500778573653,0.0243908706895167,0.0360873694207027,0.0187603364482188,0.0177354072587389,0.0492296704417916,0.0117304137636854,0.0328600870162583,0.019172156130174,0.0010702341137123,0.022922808495277
0.0257212962179541,0.0193086265960759,0.0192801272064374,0.0282130421019309,0.0142655668178451,0.0138317444388693,0.037904295480053,0.0088155836769515,0.0264865277459735,0.0145184019925933,0.0006688963210702,0.0180056992523149
0.0208139436500549,0.015104328869511,0.0143235733444692,0.0228711617600506,0.0116072606256151,0.0110486703462117,0.0317314559738802,0.0081046495094554,0.0209525990382413,0.0119948874250319,0.0008026755852842,0.0147185105370533
0.016498857771385,0.0119900342572407,0.0117987182987745,0.0164609053497942,0.0089286620197039,0.0083826726877404,0.0250994796449341,0.0056163799232191,0.0148843599725211,0.009569691606856,0.0006688963210702,0.0110703327116298
0.0127760385819443,0.0101214574898785,0.0087020767414593,0.0135723330167774,0.0075081930620237,0.006957685231644,0.0222426283032343,0.0043366984217261,0.012518128387146,0.0077671812014551,0.0005351170568561,0.0088606417948816
0.0107454099331584,0.0090314543755839,0.0070895102873387,0.0100506489395378,0.0053774896255035,0.0050577019568489,0.016426895214774,0.0033413905872316,0.0086252957789481,0.0058335791302067,0.000133779264214,0.0065360907067182
0.0097300956087655,0.005138586110246,0.0053452401985191,0.0089427033871478,0.0044643310098519,0.0042716173273122,0.0142332415059687,0.0022749893359874,0.0081673154721013,0.0045226624717333,0.000133779264214,0.0052562202252353
0.0060072764193248,0.005138586110246,0.0043590690801625,0.0070037986704653,0.0034700027394758,0.0031744438869376,0.0098969492908886,0.0017773354187402,0.0053431035798793,0.0029495624815652,0.000267558528428,0.0040583927233346
0.0058380573652593,0.0023357209592027,0.0032701048810651,0.0054210193099081,0.0025264055033025,0.0024084295032614,0.008213447607387,0.0014929617517417,0.0043508129150446,0.0031461999803362,0.000133779264214,0.0032106152676515
0.0032151620272442,0.0026471504204297,0.002618011275116,0.0047879075656853,0.0021611420570419,0.0018866031108881,0.00576471788593,0.0011374946679937,0.0038928326081978,0.0016714187395536,0.000267558528428,0.0024776979833835
0.0034689906083424,0.0020242914979757,0.0019498562503011,0.0032051282051282,0.001400176543999,0.0015420638902826,0.0052545658606264,0.0009953078344945,0.0025570567132279,0.0012453708255497,0.000133779264214,0.0017721283589763
0.0027075048650478,0.0018685767673621,0.0014423154141436,0.0021367521367521,0.0012276910277092,0.0011473490550259,0.0030098969492908,0.0006398407507464,0.0025188916876574,0.0012453708255497,0.000267558528428,0.0013072181413436
0.0024536762839495,0.0014014325755216,0.0011242993206019,0.0019784742006964,0.0009537434430138,0.0008094999163739,0.0032139577594123,0.0004976539172472,0.0015266010228226,0.0008193229115458,0.000133779264214,0.0010337415427361
0.0010153143243929,0.000934288383681,0.0008898026051621,0.001622348844571,0.0007914041335646,0.0006322127446061,0.0015814712784409,0.000355467083748,0.0016410960995343,0.0011470520761642,0.000133779264214,0.0007766735400451
0.0016921905406548,0.0010900031142946,0.0006231830519908,0.001068376068376,0.0005783337899126,0.00052517143335,0.001734516886032,0.000355467083748,0.0012212808182581,0.0005571395798512,0.000133779264214,0.0005852399210199
0.0006768762162619,0.000311429461227,0.0005717865116204,0.001068376068376,0.0003043862052171,0.0003679545074427,0.0014284256708499,0.0004265605004976,0.0006488054346996,0.0005243666633893,0.000133779264214,0.0005414836652427
0.0006768762162619,0.000622858922454,0.0003437143637268,0.0007913896802785,0.0002536551710143,0.0003512293025589,0.0009182736455463,0.000355467083748,0.0007633005114113,0.0003277291646183,0.000133779264214,0.0003609891101618
0.0007614857432946,0.000622858922454,0.0002891055395833,0.0003561253561253,0.0002232165504925,0.0001940123766516,0.0008162432404856,0.0002132802502488,0.0004198152812762,0.000393274997542,0.000133779264214,0.0003062937904403
0.0002538285810982,0.0001557147306135,0.0002216475803472,0.0003956948401392,0.0001623393094491,0.0001639070078608,0.0006121824303642,0.0002132802502488,0.0005343103579879,0.000196637498771,0.000133779264214,0.0002187812788859
0.0005076571621964,0.0001557147306135,0.0001831001750694,0.0003561253561253,0.0001623393094491,0.000120421475163,0.0005101520253035,7.109341674960899e-05,0.0001908251278528,0.000196637498771,0.000133779264214,9.845157549868458e-05
0.0002538285810982,0.0001557147306135,0.0001060053645139,0.0003561253561253,5.073103420286326e-05,9.031610637230306e-05,0.0002040608101214,0.0001421868334992,0.0002671551789939,0.0001310916658473,0.0,0.0001422078312758
0.0002538285810982,0.000311429461227,0.0001124299320601,3.956948401392846e-05,5.073103420286326e-05,6.69008195350393e-05,0.0004081216202428,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0,9.298204352653544e-05
0.0005076571621964,0.000311429461227,5.460882414352484e-05,0.0002769863880974,2.0292413681145303e-05,6.021073758153537e-05,0.000153045607591,0.0002132802502488,0.0001908251278528,9.831874938550782e-05,0.0,7.110391563793886e-05
0.0001692190540654,0.000311429461227,6.745795923611892e-05,0.0001187084520417,2.0292413681145303e-05,2.0070245860511792e-05,0.0002550760126517,7.109341674960899e-05,0.0001144950767117,9.831874938550782e-05,0.0,5.469531972149143e-05
0.0002538285810982,0.0004671441918405,2.891055395833668e-05,7.913896802785692e-05,1.0146206840572652e-05,4.0140491721023584e-05,0.000153045607591,7.109341674960899e-05,0.0001526601022822,3.2772916461835936e-05,0.0,3.8286723805044e-05
0.0002538285810982,0.0001557147306135,2.891055395833668e-05,0.0001187084520417,5.073103420286326e-05,2.341528683726376e-05,0.0002550760126517,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,2.734765986074572e-05
8.460952703274389e-05,0.000311429461227,2.248598641203964e-05,3.956948401392846e-05,1.0146206840572652e-05,2.341528683726376e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,3.281719183289486e-05
8.460952703274389e-05,0.0001557147306135,2.248598641203964e-05,3.956948401392846e-05,3.0438620521717955e-05,2.0070245860511792e-05,0.0001020304050607,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,3.281719183289486e-05
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,2.0292413681145303e-05,2.0070245860511792e-05,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,3.281719183289486e-05
8.460952703274389e-05,0.0,2.891055395833668e-05,3.956948401392846e-05,2.0292413681145303e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,6.554583292367187e-05,0.0,2.1878127888596573e-05
8.460952703274389e-05,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,0.0001020304050607,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.0,2.734765986074572e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,0.0001020304050607,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,1.284913509259408e-05,3.956948401392846e-05,3.0438620521717955e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,2.734765986074572e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,3.0438620521717955e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,3.956948401392846e-05,3.0438620521717955e-05,3.345040976751965e-06,0.0001020304050607,7.109341674960899e-05,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,6.554583292367187e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,9.831874938550782e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,0.0,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
