0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.000267558528428,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.000267558528428,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.000133779264214,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.0004013377926421,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,0.0,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0004013377926421,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0012040133779264,1.0939063944298288e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0,0.0,3.345040976751965e-06,0.0,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0004013377926421,5.469531972149143e-06
0.0,0.0,1.284913509259408e-05,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0005351170568561,2.734765986074572e-05
8.460952703274389e-05,0.0,9.63685131944556e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0001421868334992,0.0001144950767117,3.2772916461835936e-05,0.0005351170568561,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,1.927370263889112e-05,3.956948401392846e-05,2.0292413681145303e-05,3.345040976751965e-06,0.0002550760126517,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0008026755852842,1.640859591644743e-05
0.0001692190540654,0.000311429461227,1.927370263889112e-05,7.913896802785692e-05,1.0146206840572652e-05,1.338016390700786e-05,5.1015202530354045e-05,0.0002843736669984,3.816502557056713e-05,3.2772916461835936e-05,0.0010702341137123,5.469531972149143e-06
0.0001692190540654,0.0,4.497197282407928e-05,3.956948401392846e-05,3.0438620521717955e-05,3.345040976751965e-06,0.0003060912151821,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0020066889632107,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0001020304050607,0.000355467083748,7.633005114113426e-05,0.0001310916658473,0.0017391304347826,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,7.913896802785692e-05,2.0292413681145303e-05,3.345040976751965e-06,0.0001020304050607,0.0001421868334992,3.816502557056713e-05,3.2772916461835936e-05,0.003076923076923,6.563438366578972e-05
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0032107023411371,2.734765986074572e-05
0.0002538285810982,0.0001557147306135,9.63685131944556e-06,7.913896802785692e-05,3.0438620521717955e-05,1.0035122930255896e-05,0.0002040608101214,0.0002132802502488,0.0001526601022822,9.831874938550782e-05,0.0050836120401337,3.281719183289486e-05
0.0001692190540654,0.000622858922454,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,2.0070245860511792e-05,5.1015202530354045e-05,7.109341674960899e-05,0.0001526601022822,3.2772916461835936e-05,0.0069565217391304,3.8286723805044e-05
8.460952703274389e-05,0.0004671441918405,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,2.0070245860511792e-05,5.1015202530354045e-05,0.0002843736669984,3.816502557056713e-05,0.0001638645823091,0.0109698996655518,5.469531972149143e-05
0.0001692190540654,0.0001557147306135,1.284913509259408e-05,0.0001187084520417,3.0438620521717955e-05,5.352065562803144e-05,5.1015202530354045e-05,0.0002843736669984,0.0002671551789939,0.0001310916658473,0.0139130434782608,8.751251155438629e-05
0.0002538285810982,0.000934288383681,2.891055395833668e-05,0.0001978474200696,9.131586156515389e-05,9.7006188325807e-05,0.000153045607591,0.000355467083748,3.816502557056713e-05,0.0003605020810801,0.0191304347826086,8.204297958223714e-05
0.0004230476351637,0.0001557147306135,5.139654037037632e-05,3.956948401392846e-05,0.0001623393094491,0.000160561966884,5.1015202530354045e-05,0.0005687473339968,0.0001144950767117,0.0004915937469275,0.0223411371237458,0.0001257992353594
0.0005922666892292,0.0010900031142946,5.139654037037632e-05,3.956948401392846e-05,0.0002638013778548,0.0002408429503261,0.0005101520253035,0.0011374946679937,0.0001144950767117,0.0006554583292367,0.0299665551839464,0.0002078422149416
0.0009307047973601,0.000311429461227,0.000109217648287,0.0001187084520417,0.000213070343652,0.0003177788927914,5.1015202530354045e-05,0.0013507749182425,0.0001526601022822,0.0010487333267787,0.0370568561872909,0.0002351898748024
0.0012691429054911,0.000622858922454,0.0001670387562037,0.0001187084520417,0.0004464331009851,0.0005686569660478,0.0006631976328946,0.002346082752737,0.0001526601022822,0.0017697374889391,0.0498996655518394,0.0004594406856605
0.0020306286487858,0.000934288383681,0.0003340775124074,0.0001582779360557,0.000568187583072,0.0010938283993978,0.000153045607591,0.0024171761694867,0.0004198152812762,0.0026873791498705,0.0647491638795986,0.0006946305604629
0.002961333446146,0.0015571473061351,0.0005782110791667,0.0003561253561253,0.0011972524071875,0.0014818531527011,0.0003060912151821,0.0040523247547277,0.0004198152812762,0.0038016583095729,0.077190635451505,0.000918881371321
0.0027921143920805,0.000622858922454,0.0007002778625463,0.000514403292181,0.0015523696466076,0.002291353069075,0.0004081216202428,0.0054030996729702,0.0011067857415464,0.0056369416314357,0.0890969899665551,0.0015095908243131
0.0052457906760301,0.0020242914979757,0.0011596344421066,0.0005935422602089,0.0023945048143751,0.0030640575347048,0.000867258443016,0.0087444902602019,0.0008014655369819,0.0076360895356077,0.1014046822742475,0.0020018487018065
0.0068533716896522,0.0017128620367486,0.0016735998458103,0.0006726812282367,0.0032569323958238,0.0045024251547081,0.0013774104683195,0.01272572159818,0.0016029310739638,0.0098646478550126,0.1101003344481605,0.0032598410554008
0.0077840764870124,0.0032700093428838,0.0023835145596762,0.0013453624564735,0.0047382785945474,0.0058805820371299,0.0016835016835016,0.0157827385184131,0.0014502709716815,0.0150099957395208,0.1056856187290969,0.0041623138308054
0.0098147051357982,0.0060728744939271,0.0032058592056022,0.0016619183285849,0.0063210868616767,0.0076032781401572,0.0019895928986838,0.0211147447746338,0.0028623769177925,0.0202536623734146,0.1048829431438127,0.0060438328292248
0.0120991623656823,0.0071628776082217,0.004326946242431,0.0026511554289332,0.0084010592639941,0.0092590734236494,0.0024997449239873,0.0285795535333428,0.0031295320967865,0.0260216956706977,0.0949832775919732,0.0083957315772489
0.0144682291225992,0.009965742759265,0.0060551549123849,0.0026511554289332,0.0107955640783693,0.0120956681719351,0.0037751249872461,0.0371107635432958,0.0049614533241737,0.0351325664470881,0.0826755852842809,0.0111031499034627
0.0154835434469921,0.010588601681719,0.0081142288109731,0.0041152263374485,0.0140930813015554,0.016196688409433,0.0046423834302622,0.0471349353049907,0.0067552095259903,0.0408678268279094,0.0733110367892976,0.0154568973532934
0.0192909721634656,0.0155714730613516,0.0122291643243764,0.005500158277936,0.0200793433374932,0.022211072085633,0.0071931435567799,0.0609981515711645,0.0092741012136478,0.0529938059187887,0.0622073578595317,0.0200075479541215
0.0186987054742364,0.0216443475552787,0.0166942387690528,0.0087052864830642,0.0277092908816039,0.0305970898143502,0.0090296908478726,0.075998862505332,0.0123654682848637,0.0566643725625143,0.0523076923076923,0.0256958612051566
0.0247059818935612,0.0278729367798193,0.024095340582387,0.0125830959164292,0.0386469018557412,0.0408830908178625,0.0139271502907866,0.090715199772501,0.0201129684756888,0.0710189099727984,0.0466889632107023,0.0326804535335911
0.027413486758609,0.0415758330738087,0.0324344292574806,0.0181228236783792,0.0503150397223997,0.0551831409934771,0.0167840016324864,0.1074221527086591,0.0255705671322799,0.0711172287221839,0.0366555183946488,0.0419731883542725
0.0327438869616718,0.0496729990657116,0.0442459966913477,0.0244539411206077,0.0677766616950253,0.0693192841612309,0.023211917151311,0.1152424285511161,0.0349591634226394,0.0785239078425589,0.0283612040133779,0.0504783105709644
0.0337592012860648,0.0622858922454064,0.0573103547967427,0.0349398543842988,0.0840613236741444,0.0861414952333166,0.0278543005815733,0.1197924072230911,0.0479734371422028,0.0782289515944023,0.0232775919732441,0.0624839332498318
0.0424739825704374,0.0764559327312363,0.0721639549637815,0.0480373535929091,0.0983674753193518,0.0978758989797625,0.0356086113661871,0.1151713351343665,0.0593466147622318,0.0814406974076623,0.0169899665551839,0.0728651049329708
0.051865640071072,0.087511678604796,0.0879748156952185,0.0611744222855333,0.1135259083391674,0.1072119083458772,0.0466789103152739,0.1073510592919095,0.0709106175101137,0.077901222429784,0.017257525083612,0.0842143837751803
0.0615957356798375,0.1051074431641233,0.1034740849006601,0.0802073440962329,0.1158088048782962,0.1114166248536544,0.0553004795429037,0.0964026731124697,0.0871307533776047,0.082489430734441,0.0123076923076923,0.0936001006393882
0.0755563076402403,0.1035502958579881,0.1145082796614253,0.091801202912314,0.1182033096926714,0.111975246696772,0.0612692582389552,0.0852410066827811,0.0972063201282344,0.0815390161570478,0.011505016722408,0.1017114165540854
0.0849479651408748,0.1082217377763936,0.1214050529223751,0.1049778410889522,0.1121866090362118,0.1070178959692256,0.0703499642893582,0.0696004549978672,0.1106022441035035,0.0781634057614787,0.0077591973244147,0.1051462826325951
0.0938319654793129,0.1086888819682341,0.1183887184593887,0.1147515036403925,0.1038058421858988,0.1016758655293527,0.0733598612386491,0.0589364424854258,0.1128158155865964,0.0803591911644217,0.0069565217391304,0.1047852935224332
0.1031390134529148,0.092961694176269,0.1131077239363325,0.118866729977841,0.0940248987915867,0.0917511289513296,0.08213447607387,0.0477747760557372,0.1143805816349897,0.0745256120342149,0.0049498327759197,0.100338564029076
0.106015737372028,0.08813453752725,0.1017747867846645,0.1145536562203228,0.0802362036952485,0.0804515805318615,0.0868278747066625,0.0377506042940423,0.1088084879016868,0.0680693474912332,0.0040133779264214,0.0925718286286242
0.1011083848041289,0.0752102148863282,0.0910296975634827,0.1064023425134536,0.0685477734149088,0.0683793276467636,0.0903989388837873,0.031636570453576,0.0993435615601862,0.0610559433684003,0.002943143812709,0.0813483490217742
0.0906168034520687,0.0663344752413578,0.0776376865132265,0.0992798353909465,0.0567781734798445,0.0563672854992473,0.0873380267319661,0.0229631736101237,0.0883520341958629,0.0550584996558843,0.0021404682274247,0.0697091849850408
0.0819866316947288,0.0571473061351603,0.0650455341224843,0.0820275403608736,0.0464899197435038,0.0449707308914534,0.0874910723395571,0.0172757002701549,0.0752232653995878,0.0453577163831809,0.0014715719063545,0.0590709452992107
0.0675184025721296,0.0498287137963251,0.0537093846870432,0.0723330167774612,0.037368479793829,0.0366917544739923,0.0808590960106111,0.0140054030996729,0.0620563315777421,0.038540949759119,0.0020066889632107,0.049400812772451
0.0588882308147897,0.0362815322329492,0.0420327331716483,0.060818296929408,0.0297385322497184,0.0291386519484863,0.0746352413019079,0.0109483861794397,0.0522479200061064,0.030151083144889,0.0014715719063545,0.0397416193096356
0.0492427447330569,0.0311429461227032,0.0336679462263696,0.0466128521684077,0.023052181941781,0.023074092657635,0.0702479338842975,0.0093843310109483,0.0416380428974887,0.0247435519286861,0.0009364548494983,0.0316685901187435
0.0416278873001099,0.0228900654001868,0.0259102809142159,0.0384615384615384,0.0185675585182479,0.0182538886101354,0.0604019997959391,0.0078913692592065,0.0338905427066636,0.0190738373807885,0.0006688963210702,0.0250887431562481
0.0326592774346391,0.0222672064777327,0.0205971635534283,0.0305476416587527,0.0144684909546566,0.0145208228800802,0.0551474339353127,0.0059007535902175,0.0253797420044271,0.0138629436633566,0.0008026755852842,0.0190449103270233
0.0253828581098231,0.0160386172531921,0.0156052745699555,0.0236229819563152,0.0115159447640499,0.0113396889111891,0.046831955922865,0.0046921655054741,0.0199603083734066,0.0126503457542686,0.0006688963210702,0.0152271770104632
0.0222523056096116,0.0158829025225786,0.0124475996209505,0.0185185185185185,0.0087967613307764,0.0091687573172771,0.0379553106825834,0.0038390445044788,0.0152660102282268,0.0080621374496116,0.0004013377926421,0.0119290492312572
0.0152297148658939,0.0101214574898785,0.0098809848862048,0.0144428616650838,0.0071835144431254,0.006957685231644,0.029690847872666,0.0021328025024882,0.0132814288985573,0.007177268705142,0.0005351170568561,0.0093364910764585
0.0126914290549115,0.0079414512612893,0.0079761006087277,0.0117917062361506,0.0054180744528657,0.0054055862184311,0.0243342516069788,0.0024882695862363,0.0099229066483474,0.0054403041326647,0.000267558528428,0.0070721048399888
0.0087993908114053,0.0057614450327,0.0058495687509034,0.009377967711301,0.0045962316987794,0.0041110553604281,0.0186205489235792,0.0014929617517417,0.0085871307533776,0.0042604791400386,0.0004013377926421,0.0054093671204555
0.0068533716896522,0.0052943008408595,0.0048312747948153,0.0077556188667299,0.0029322537769254,0.0031175781903328,0.0179573512906846,0.0017773354187402,0.0061064040912907,0.0032772916461835,0.000133779264214,0.0044084427695522
0.0067687621626195,0.0028028651510432,0.0035592104206485,0.0050253244697689,0.0027902068811574,0.0024786753637732,0.0134169982654831,0.0009242144177449,0.0049232882986031,0.0029167895651033,0.000133779264214,0.0034512746744261
0.0050765716219646,0.0032700093428838,0.0026469218290743,0.0051440329218107,0.001968364127071,0.0020237497909349,0.01152943577186,0.0010664012512441,0.0030913670712159,0.0018025104054009,0.000133779264214,0.0027128878581859
0.0038074287164734,0.0020242914979757,0.0022004143846067,0.0030072807850585,0.0015016386124047,0.0015721692590734,0.0089276604428119,0.000355467083748,0.0025952217387985,0.0014420083243207,0.000267558528428,0.0020510744895559
0.0027075048650478,0.0018685767673621,0.0016189910216668,0.0028094333649889,0.0011363751661441,0.0012443552433517,0.0066829915314763,0.0004976539172472,0.0019845813296694,0.0012453708255497,0.000133779264214,0.0015752252079789
0.002622895338015,0.000934288383681,0.0013395223334029,0.0020180436847103,0.0009131586156515,0.00091654122763,0.0054076114682175,0.0001421868334992,0.0014121059461109,0.0008848687444695,0.000133779264214,0.0011486017141513
0.0014383619595566,0.000622858922454,0.000995807969676,0.0018201962646407,0.0006087724104343,0.0007024586051179,0.0042342618100193,0.0002843736669984,0.0015266010228226,0.0006882312456985,0.000133779264214,0.0009243509032932
0.0015229714865893,0.0007785736530675,0.0008030709432871,0.0011475150364039,0.0005073103420286,0.0005586218431175,0.003315988164473,0.0001421868334992,0.0012594458438287,0.0004588208304657,0.000133779264214,0.0006891610284907
0.0009307047973601,0.0004671441918405,0.00052038997125,0.0008705286483064,0.0003145324120577,0.0004482354908847,0.0023466993163962,7.109341674960899e-05,0.0010686207159758,0.000393274997542,0.000133779264214,0.0005414836652427
0.0008460952703274,0.000934288383681,0.0004432951606944,0.0006726812282367,0.000284093791536,0.0003646094664659,0.0023977145189266,7.109341674960899e-05,0.0007251354858407,0.000196637498771,0.000133779264214,0.0004375625577719
0.0005076571621964,0.0004671441918405,0.0003051669584491,0.0001978474200696,0.000284093791536,0.0002475330322796,0.0012243648607284,7.109341674960899e-05,0.0003434852301351,0.0001638645823091,0.0,0.000295354726496
0.0003384381081309,0.000311429461227,0.0002891055395833,0.0002769863880974,0.0001826317231303,0.0001940123766516,0.0012243648607284,7.109341674960899e-05,0.0004198152812762,0.0001638645823091,0.0,0.0002680070666353
0.0004230476351637,0.000311429461227,0.0001895247426157,0.0003165558721114,0.0001826317231303,0.0001438367620003,0.0007652280379553,0.0002132802502488,0.0001908251278528,6.554583292367187e-05,0.0,0.0001914336190252
0.0002538285810982,0.0001557147306135,0.0001831001750694,0.0003165558721114,0.0001319006889274,0.000160561966884,0.0006631976328946,7.109341674960899e-05,0.0004198152812762,0.0001638645823091,0.0,0.0001367382993037
0.0003384381081309,0.0004671441918405,9.958079696760413e-05,7.913896802785692e-05,8.116965472458121e-05,8.028098344204717e-05,0.0003060912151821,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.0,9.845157549868458e-05
0.0002538285810982,0.0001557147306135,8.351937810186152e-05,3.956948401392846e-05,3.0438620521717955e-05,7.359090148854323e-05,0.0004081216202428,7.109341674960899e-05,0.0003053202045645,3.2772916461835936e-05,0.0,6.0164851693640576e-05
8.460952703274389e-05,0.000311429461227,5.139654037037632e-05,3.956948401392846e-05,9.131586156515389e-05,3.345040976751965e-05,0.0002040608101214,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,3.281719183289486e-05
8.460952703274389e-05,0.0001557147306135,5.139654037037632e-05,3.956948401392846e-05,2.0292413681145303e-05,4.348553269777555e-05,0.0002040608101214,0.0,0.0002289901534234,3.2772916461835936e-05,0.0,7.110391563793886e-05
8.460952703274389e-05,0.0001557147306135,2.248598641203964e-05,7.913896802785692e-05,8.116965472458121e-05,3.345040976751965e-05,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0,3.21228377314852e-05,3.956948401392846e-05,2.0292413681145303e-05,2.341528683726376e-05,0.000153045607591,0.0,0.0001144950767117,6.554583292367187e-05,0.0,6.0164851693640576e-05
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,7.913896802785692e-05,7.102344788400857e-05,1.6725204883759826e-05,0.0001020304050607,7.109341674960899e-05,0.0001144950767117,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,9.63685131944556e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0001020304050607,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,3.0438620521717955e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,1.0035122930255896e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,3.0438620521717955e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,7.913896802785692e-05,3.0438620521717955e-05,6.69008195350393e-06,0.0001020304050607,0.0,0.0,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,6.554583292367187e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,9.831874938550782e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,0.0,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
