0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267558528428,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267558528428,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013377926421,5.469531972149143e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013377926421,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267558528428,5.469531972149143e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267558528428,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004013377926421,5.469531972149143e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012040133779264,0.0
0.0,0.0,0.0,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0001310916658473,0.0024080267558528,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,0.0,0.0,0.0,7.109341674960899e-05,0.0,6.554583292367187e-05,0.0021404682274247,1.640859591644743e-05
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,0.0002949562481565,0.003076923076923,1.0939063944298288e-05
0.0,0.0,9.63685131944556e-06,0.0,0.0,0.0,0.0,7.109341674960899e-05,0.0,0.0001310916658473,0.0042809364548494,2.734765986074572e-05
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,2.0292413681145303e-05,1.0035122930255896e-05,0.0,7.109341674960899e-05,0.0,0.0003605020810801,0.0081605351170568,1.0939063944298288e-05
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,6.69008195350393e-06,0.0,7.109341674960899e-05,0.0,0.0007210041621603,0.0084280936454849,1.0939063944298288e-05
8.460952703274389e-05,0.0,2.891055395833668e-05,0.0,5.073103420286326e-05,3.0105368790767687e-05,5.1015202530354045e-05,7.109341674960899e-05,0.0,0.0007210041621603,0.0132441471571906,1.0939063944298288e-05
0.0005922666892292,0.0001557147306135,1.927370263889112e-05,0.0,3.0438620521717955e-05,4.348553269777555e-05,0.0,0.0002843736669984,0.0,0.0014092354078589,0.0160535117056856,2.734765986074572e-05
0.0005076571621964,0.0001557147306135,5.782110791667336e-05,0.0,6.087724104343591e-05,5.686569660478341e-05,0.0001020304050607,0.0004976539172472,0.0,0.0016714187395536,0.0264882943143812,4.3756255777193146e-05
0.0009307047973601,0.0001557147306135,5.139654037037632e-05,0.0,7.102344788400857e-05,8.362602441879912e-05,0.0,0.0004265605004976,3.816502557056713e-05,0.0031134270638744,0.0329096989966555,8.204297958223714e-05
0.0011845333784584,0.0001557147306135,0.000109217648287,7.913896802785692e-05,0.0002029241368114,0.0001505268439538,5.1015202530354045e-05,0.0009953078344945,7.633005114113426e-05,0.0048176187198898,0.0413377926421404,0.0001203297033872
0.0012691429054911,0.0001557147306135,0.0001702510399768,0.0001582779360557,0.0001724855162897,0.0001940123766516,5.1015202530354045e-05,0.0009953078344945,0.0001144950767117,0.0073411332874512,0.0505685618729097,0.0001531468952201
0.0011845333784584,0.000622858922454,0.000260194985625,0.0001978474200696,0.0003348248257388,0.0003512293025589,0.0003571064177124,0.0022038959192378,0.0001526601022822,0.0106839707665585,0.0678260869565217,0.0002625375346631
0.0021152381758185,0.000311429461227,0.0003983231878704,0.0001582779360557,0.0003652634462606,0.0004080949991637,5.1015202530354045e-05,0.0036968576709796,0.0001144950767117,0.0154360436535247,0.0750501672240802,0.000333641450301
0.0021152381758185,0.0007785736530675,0.000542875957662,0.0001978474200696,0.0007305268925212,0.0006556280314433,0.0005101520253035,0.0046921655054741,0.0003816502557056,0.0217939894471209,0.091638795986622,0.0005086664734098
0.0032151620272442,0.0014014325755216,0.0008576797674306,0.0002374169040835,0.0010044744772166,0.0009600267603278,0.0005101520253035,0.0072515285084601,0.0002289901534234,0.0300527643955035,0.0968561872909699,0.0007438563482122
0.0038074287164734,0.0004671441918405,0.0010568413613658,0.0007122507122507,0.0018567558518247,0.0015822043820036,0.000867258443016,0.0088155836769515,0.0005724753835585,0.0406056434962147,0.0995317725752508,0.0012197056297892
0.0065149335815212,0.0018685767673621,0.0015611699137501,0.0009100981323203,0.0019886565407522,0.002157551430005,0.0017855320885623,0.0116593203469358,0.0010686207159758,0.0503064267689181,0.1010033444816053,0.0017119635072826
0.0065149335815212,0.0017128620367486,0.0021939898170604,0.0013057929724596,0.0035917572215627,0.0031644087640073,0.001734516886032,0.0175600739371534,0.0012212808182581,0.0580408350539114,0.1056856187290969,0.0026089667507151
0.0109146289872239,0.0032700093428838,0.003093429273542,0.0021367521367521,0.0049919337655617,0.004746613146011,0.0032139577594123,0.0195506896061424,0.0024043966109457,0.0645626454298168,0.0952508361204013,0.0035169090580918
0.012522210000846,0.0063843039551541,0.0042016671752782,0.0029677113010446,0.0076096551304294,0.0065863856832246,0.0032649729619426,0.0310678231195791,0.0028623769177925,0.0661029725035231,0.0877591973244147,0.0053273241408732
0.0148066672307301,0.0068514481469947,0.005647194873195,0.0037195314973092,0.0101867916679349,0.0092323130958354,0.0045403530252015,0.039812313379781,0.0045034730173269,0.0670206141644545,0.0759866220735785,0.007263538459014
0.0164142482443523,0.0123014637184677,0.0072115770707184,0.0045504906616017,0.014813461987236,0.0118815855494229,0.0077543107846138,0.0553106782311957,0.0065643843981375,0.0666601120833743,0.0596655518394648,0.0101787990001695
0.0195448007445638,0.0152600436001245,0.0101315430205104,0.0073599240265906,0.0186893130003348,0.0160026760327814,0.0089786756453423,0.066898905161382,0.0083963056255247,0.0596139350440795,0.0532441471571906,0.0140402885725068
0.0202216769608257,0.0203986297103706,0.0132763688344228,0.0095758151313706,0.0257104881340111,0.0210670680715838,0.013263952657892,0.0858808474335276,0.012250973208152,0.0556811850686592,0.0391973244147157,0.019143361902522
0.0236906675691682,0.0272500778573653,0.0191227253015531,0.0141263057929724,0.033736137744904,0.0287640073590901,0.0174982144679114,0.0993885966159533,0.0151515151515151,0.0486350080293645,0.0353177257525083,0.0251981337956911
0.0260597343260851,0.0381501090003114,0.0251425450924334,0.0179249762583095,0.0434967887255349,0.0385148018063221,0.0257626772778287,0.1080619934594056,0.0220212197542172,0.0429980663979287,0.0298327759197324,0.0338946896314082
0.0346899060834249,0.0431329803799439,0.0344742294534299,0.0269468186134852,0.0572956300287137,0.0505368790767686,0.0315784103662891,0.1227072373098251,0.0283184489733608,0.039950185166978,0.0238127090301003,0.0442868003784916
0.0377358490566037,0.0627530364372469,0.0454698768089173,0.0321304210193099,0.0702726285778061,0.0663020572002007,0.0447403326191205,0.1202189677235888,0.0391954812609724,0.0396552289188214,0.0207357859531772,0.0550508392996811
0.0496657923682206,0.0615073185923388,0.0604808788808403,0.0449113643558088,0.0860093953875343,0.0827630038467971,0.0532088562391592,0.1198635006398407,0.0522479200061064,0.0410316914102186,0.014314381270903,0.0674502682805432
0.0547423639901853,0.0794145126128931,0.0751674402916753,0.0578901551123773,0.0992907801418439,0.0964141160729219,0.0655545352515049,0.1066401251244134,0.0646133882909701,0.0478156851178186,0.0152508361204013,0.0794941776832156
0.0712412217615703,0.0856431018374338,0.0923467339104736,0.0749446027223805,0.1095283028439817,0.1071282823214584,0.0712172227323742,0.0922081615242428,0.0788107778032211,0.0512240684298495,0.0093645484949832,0.0893995000847777
0.0802944411540739,0.0918716910619744,0.10422897158735,0.086261475150364,0.1151087166062967,0.1122528850978424,0.0861136618712376,0.0784871320915683,0.0931226623921838,0.0590567954642283,0.0069565217391304,0.0996603420645295
0.092478213046789,0.1037060105886016,0.116082298710268,0.1042655903767015,0.1169553262512809,0.1147951162401739,0.0850933578206305,0.0636286079909,0.1070147316998702,0.061121489201324,0.0084280936454849,0.1061089202596933
0.0952703274388696,0.1001245717844908,0.1194841072260323,0.1103197214308325,0.1119633924857192,0.1107576517812343,0.0980512192633404,0.0528224086449594,0.1121670101518968,0.0604660308720873,0.002943143812709,0.1072958086976497
0.1048312039935696,0.1058860168171909,0.1184754501212637,0.1178774928774928,0.1018070394383059,0.1053955510955009,0.0969288848076726,0.0425138632162661,0.1175101137317762,0.0622685412774882,0.0062876254180602,0.1057369920855872
0.096793298925459,0.0984117097477421,0.1118581455485777,0.1120607787274454,0.0915187857019653,0.0942599096838936,0.0935618814406693,0.0328451585383193,0.111174719487062,0.0589912496313046,0.002943143812709,0.0981179340483834
0.0939165750063457,0.0938959825599501,0.1018229710412617,0.1084599556821779,0.0763704988889903,0.0828968054858672,0.0927456382001836,0.0243139485283662,0.1045721700633539,0.0541080850784911,0.003076923076923,0.088272776498515
0.0816481935865978,0.0789473684210526,0.0882928317887602,0.0961142766698322,0.0656053734311427,0.0706104699782572,0.0834608713396592,0.0189108488553959,0.0913670712159377,0.0496181955232196,0.0034782608695652,0.0786682783554211
0.0733564599373889,0.0652444721270632,0.0764652029360273,0.0857866413421968,0.0524863279862823,0.0586954340190667,0.078104275073972,0.0167780463529077,0.0806426990306083,0.0403762330809818,0.0020066889632107,0.0666243689527487
0.0636263643286234,0.0507630021800062,0.0616308764716275,0.0722143083254194,0.0432938645887235,0.0470145509282488,0.0684113865932047,0.0122991610976823,0.0713685978169605,0.0350670206141644,0.0025418060200668,0.0569432973620447
0.0555038497334799,0.0432886951105574,0.0506320168323669,0.0613327002215891,0.0341115473980052,0.0374744940625522,0.062391592694623,0.0095265178444476,0.0572093733302801,0.0263821977517779,0.0014715719063545,0.045550262264058
0.0465352398680091,0.0333229523512924,0.0395560623825508,0.0472459639126305,0.0271106646780101,0.0301321291185817,0.0531068258340985,0.0074648087587089,0.0468666514006564,0.0230065873562088,0.0009364548494983,0.0375319283928874
0.0368897537862763,0.0283400809716599,0.0316956039896564,0.0405982905982906,0.0223013626355786,0.0236561297875898,0.0400979491888582,0.006540594340964,0.0353026486527746,0.0165503228132271,0.0006688963210702,0.0291635444754992
0.0309670868939842,0.0238243537838679,0.0244904514864843,0.0302310857866413,0.0166296330116985,0.0186184980766014,0.0327517600244873,0.0043366984217261,0.0275551484619494,0.0140923540785894,0.0005351170568561,0.0232728585414946
0.0252982485827904,0.0175957645593273,0.019013507653266,0.0238208293763849,0.0139408881989468,0.014631209232313,0.0257626772778287,0.0044077918384757,0.0220593847797878,0.0098318749385507,0.0006688963210702,0.0177814484414568
0.0190371435823673,0.0163500467144191,0.0144038804387979,0.0192307692307692,0.0102375227021378,0.0111724368623515,0.0211713090500969,0.0034124840039812,0.0179375620181665,0.0088486874446957,0.0008026755852842,0.0139473065289803
0.0146374481766646,0.0110557458735596,0.0112333563547003,0.013809749920861,0.008380766850313,0.0088978089981602,0.0193347617590041,0.0027726432532347,0.0139683993588275,0.0059646707960541,0.0004013377926421,0.0107695084531616
0.0120145528386496,0.0091871691061974,0.0090714893753714,0.011593858816081,0.006148601345387,0.006944305067737,0.0151004999489847,0.0019195222522394,0.0102663918784825,0.0054403041326647,0.0004013377926421,0.0085926347282463
0.0091378289195363,0.0082528807225163,0.0069931417741443,0.0092196897752453,0.0054688054870686,0.0053253052349891,0.0129068462401795,0.0015640551684913,0.0084344706510953,0.0038999770589584,0.000267558528428,0.0066728290060219
0.0074456383788814,0.0062285892245406,0.0054930052520839,0.0074786324786324,0.0043933075619679,0.0041779561799632,0.0095908580757065,0.0010664012512441,0.0055339287077322,0.0028184708157178,0.000133779264214,0.005431245248344
0.005922666892292,0.0043600124571784,0.0041952426077319,0.0053023108578664,0.0031960551547803,0.0032346546245191,0.0086215692276298,0.0009953078344945,0.0056102587588733,0.0025235145675613,0.000133779264214,0.0038833677002258
0.0041458668246044,0.0048271566490189,0.0033600488267133,0.0035216840772396,0.0024655282622591,0.0025188158554942,0.0066829915314763,0.0008531210009953,0.0036638424547744,0.0018352833218628,0.0,0.0030902855642642
0.002961333446146,0.0029585798816568,0.0024702462215512,0.0036403925292814,0.0018669020586653,0.0019233985616323,0.0052545658606264,0.0010664012512441,0.0027860468666514,0.0015730999901681,0.000133779264214,0.0021878127888596
0.0021152381758185,0.0020242914979757,0.0020526493310419,0.0023345995568217,0.0014407613713613,0.0015153035624686,0.0038261401897765,0.0004976539172472,0.0023280665598045,0.0012781437420116,0.000133779264214,0.0017721283589763
0.0021152381758185,0.0018685767673621,0.0014134048601853,0.0024928774928774,0.0011160827524629,0.0011306238501421,0.0036730945821854,0.0004976539172472,0.0017937562018166,0.0009504145773932,0.0,0.0013072181413436
0.0011845333784584,0.0017128620367486,0.0011821204285186,0.0017410572966128,0.0009131586156515,0.0007994647934437,0.0020406081012141,0.0001421868334992,0.0012594458438287,0.000786549995084,0.000267558528428,0.0011103149903462
0.0016921905406548,0.000934288383681,0.000780584956875,0.0012662234884457,0.0007000882719995,0.0006890784412109,0.001734516886032,0.0002132802502488,0.0014121059461109,0.0004260479140038,0.0,0.0008368383917388
0.0006768762162619,0.000934288383681,0.0006842164436806,0.0011870845204178,0.0004667255146663,0.0004649606957685,0.0016324864809713,0.0002843736669984,0.0005724753835585,0.0005571395798512,0.0,0.0007329172842679
0.0008460952703274,0.0004671441918405,0.0004368705931481,0.0008705286483064,0.0003957020667823,0.0003545743435357,0.0010713192531374,0.0001421868334992,0.0006488054346996,0.0002621833316946,0.0,0.0004703797496048
0.0004230476351637,0.000934288383681,0.0003918986203241,0.0005539727761949,0.0002435089641737,0.0002676032781401,0.0008162432404856,7.109341674960899e-05,0.0003816502557056,0.0004588208304657,0.0,0.0003391109822732
0.0004230476351637,0.000311429461227,0.0003148038097685,0.000514403292181,0.0002536551710143,0.0002140826225121,0.0005101520253035,7.109341674960899e-05,0.000610640409129,0.0002294104152328,0.0,0.0002406594067745
0.0002538285810982,0.000622858922454,0.0002344967154398,0.0003956948401392,0.0001724855162897,0.0001505268439538,0.0002040608101214,0.0,0.0002289901534234,0.0003277291646183,0.0,0.0002133117469138
0.0004230476351637,0.0001557147306135,0.0001638264724305,0.0001978474200696,0.0001217544820868,0.0001271115571165,0.0003571064177124,0.0,0.0002671551789939,0.0001310916658473,0.0,0.0001203297033872
0.0001692190540654,0.0001557147306135,0.0001124299320601,0.0001582779360557,0.0001319006889274,8.362602441879912e-05,0.000153045607591,7.109341674960899e-05,0.0001144950767117,0.0001310916658473,0.0,0.0001367382993037
8.460952703274389e-05,0.000311429461227,9.315622942130708e-05,7.913896802785692e-05,5.073103420286326e-05,6.69008195350393e-05,0.0002040608101214,0.0,3.816502557056713e-05,9.831874938550782e-05,0.0,7.110391563793886e-05
0.0001692190540654,0.0,8.0307094328713e-05,7.913896802785692e-05,7.102344788400857e-05,5.017561465127948e-05,0.0002550760126517,7.109341674960899e-05,7.633005114113426e-05,6.554583292367187e-05,0.0,6.0164851693640576e-05
8.460952703274389e-05,0.0001557147306135,7.388252678241596e-05,7.913896802785692e-05,3.0438620521717955e-05,3.345040976751965e-05,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,3.281719183289486e-05
0.0,0.0001557147306135,4.175968905093076e-05,0.0001187084520417,3.0438620521717955e-05,4.348553269777555e-05,0.0001020304050607,0.0,3.816502557056713e-05,0.0,0.0,4.3756255777193146e-05
0.0,0.0,5.139654037037632e-05,0.0,1.0146206840572652e-05,2.341528683726376e-05,5.1015202530354045e-05,0.0,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0,0.0,3.533512150463372e-05,7.913896802785692e-05,3.0438620521717955e-05,3.0105368790767687e-05,5.1015202530354045e-05,0.0,0.0,0.0,0.0,3.281719183289486e-05
0.0,0.0,3.21228377314852e-05,0.0,2.0292413681145303e-05,1.6725204883759826e-05,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0,0.0,1.6061418865742598e-05,3.956948401392846e-05,3.0438620521717955e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0,1.6061418865742598e-05,0.0,2.0292413681145303e-05,0.0,5.1015202530354045e-05,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
0.0,0.0,9.63685131944556e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,9.63685131944556e-06,0.0,1.0146206840572652e-05,0.0,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,0.0
0.0,0.0,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.42456754629704e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.42456754629704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.63685131944556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.42456754629704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
