0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,0.0,0.0,0.0,3.816502557056713e-05,0.0,0.000133779264214,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2772916461835936e-05,0.000133779264214,5.469531972149143e-06
0.0,0.0,9.63685131944556e-06,0.0,1.0146206840572652e-05,0.0,0.0,7.109341674960899e-05,3.816502557056713e-05,0.0,0.0008026755852842,5.469531972149143e-06
8.460952703274389e-05,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.000267558528428,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0013377926421404,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0006688963210702,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,0.0,2.0292413681145303e-05,1.0035122930255896e-05,5.1015202530354045e-05,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0012040133779264,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,6.554583292367187e-05,0.0018729096989966,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,7.913896802785692e-05,6.087724104343591e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0001144950767117,9.831874938550782e-05,0.0021404682274247,1.640859591644743e-05
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0001421868334992,3.816502557056713e-05,0.0001310916658473,0.0042809364548494,5.469531972149143e-06
8.460952703274389e-05,0.000311429461227,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0002132802502488,3.816502557056713e-05,3.2772916461835936e-05,0.0050836120401337,5.469531972149143e-06
0.0002538285810982,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,1.0146206840572652e-05,1.6725204883759826e-05,0.0001020304050607,0.0002132802502488,3.816502557056713e-05,6.554583292367187e-05,0.0074916387959866,5.469531972149143e-06
0.0001692190540654,0.0001557147306135,9.63685131944556e-06,3.956948401392846e-05,5.073103420286326e-05,6.69008195350393e-06,5.1015202530354045e-05,0.000710934167496,3.816502557056713e-05,9.831874938550782e-05,0.0104347826086956,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,1.6061418865742598e-05,3.956948401392846e-05,1.0146206840572652e-05,2.676032781401572e-05,0.0002040608101214,0.0002843736669984,7.633005114113426e-05,0.0001638645823091,0.0133779264214046,3.8286723805044e-05
0.0001692190540654,0.000311429461227,2.891055395833668e-05,0.0001582779360557,3.0438620521717955e-05,3.345040976751965e-05,5.1015202530354045e-05,0.0006398407507464,3.816502557056713e-05,6.554583292367187e-05,0.0180602006688963,3.8286723805044e-05
0.0002538285810982,0.0004671441918405,3.854740527778224e-05,0.0002769863880974,7.102344788400857e-05,7.69359424652952e-05,0.0002550760126517,0.0010664012512441,7.633005114113426e-05,0.0002949562481565,0.0247491638795986,7.6573447610088e-05
0.0005076571621964,0.0001557147306135,5.460882414352484e-05,0.0001582779360557,0.000142046895768,8.362602441879912e-05,0.0001020304050607,0.0012085880847433,3.816502557056713e-05,0.0002294104152328,0.0306354515050167,0.0001257992353594
0.0005076571621964,0.0001557147306135,8.673166187501003e-05,0.0003561253561253,0.0001623393094491,0.0001705970898143,0.0003060912151821,0.0017773354187402,7.633005114113426e-05,0.0007537770786222,0.0404013377926421,0.0001586164271923
0.0011845333784584,0.0001557147306135,0.000195949310162,0.0003561253561253,0.0002638013778548,0.0001839772537213,0.0003060912151821,0.0022038959192378,3.816502557056713e-05,0.0008520958280077,0.0517725752508361,0.0002242508108581
0.0012691429054911,0.000311429461227,0.0002698318369444,0.0003561253561253,0.0003855558599417,0.0004616156547917,0.0003571064177124,0.0034835774207308,0.0003053202045645,0.0015403270737062,0.0647491638795986,0.0003992758339668
0.0020306286487858,0.000311429461227,0.0003983231878704,0.0003956948401392,0.0007711117198835,0.0006422478675363,0.0005101520253035,0.0049765391724726,0.0002671551789939,0.0021302395700193,0.0779933110367893,0.0005852399210199
0.0027075048650478,0.0004671441918405,0.0006456690384028,0.0008309591642924,0.0010349130977384,0.0012376651613982,0.0009182736455463,0.0082468363429546,0.0005343103579879,0.0038016583095729,0.0878929765886287,0.0009681071590703
0.0043150858786699,0.0010900031142946,0.0009797465508102,0.0011475150364039,0.0014813461987236,0.0015888944639571,0.0014284256708499,0.011801507180435,0.0007251354858407,0.0048831645528135,0.100200668896321,0.0013783220569815
0.0045689144597681,0.0017128620367486,0.0017057226835418,0.0019389047166824,0.0022727503322882,0.0029503261414952,0.0023466993163962,0.0169913266031565,0.0013357758949698,0.0077999541179169,0.1015384615384615,0.0021549955970267
0.0071918097977832,0.0017128620367486,0.0025826761536114,0.0022158911047799,0.003987459288345,0.0039839438033115,0.003315988164473,0.0238873880278686,0.0015266010228226,0.0108806082653295,0.1107692307692307,0.0030027730527098
0.0096454860817328,0.0031142946122703,0.0041020863783106,0.0030468502690724,0.0060674316906624,0.0062953671182471,0.0051015202530354,0.0356888952083037,0.0030913670712159,0.0162553665650706,0.1055518394648829,0.0049936826905721
0.0094762670276673,0.0042042977265649,0.0057692616565747,0.0046296296296296,0.0087155916760519,0.0083124268272286,0.0065299459238853,0.0461396274704962,0.0027860468666514,0.0233343165208271,0.0953846153846153,0.0069955313923787
0.0148066672307301,0.0065400186857676,0.0083358763913204,0.0056188667299778,0.0122058868292089,0.0111757819033283,0.0080604019997959,0.0595762832361723,0.0062972292191435,0.0326745977124504,0.0816053511705685,0.009648254398871
0.0164142482443523,0.0091871691061974,0.0107996980453253,0.0092592592592592,0.0164064164612059,0.0143368456263589,0.0093867972655851,0.0744348073368406,0.0079001602931073,0.042539245567463,0.0725083612040133,0.0128588696665226
0.0220830865555461,0.0133914668327623,0.015184465395673,0.0103672048116492,0.0224637019450278,0.0191804649606957,0.0123456790123456,0.0844589790985354,0.0116403327990229,0.0532887621669452,0.0643478260869565,0.017606423418348
0.0253828581098231,0.0133914668327623,0.0186858547084049,0.0142450142450142,0.0304690591422396,0.0253152701120588,0.0154065911641669,0.1018768662021896,0.0151133501259445,0.06551306000721,0.054314381270903,0.0227149662803353
0.0290210677722311,0.0218000622858922,0.0248148921475723,0.0174897119341563,0.0388904108199149,0.032878407760495,0.0201510049994898,0.107635432958908,0.0198076482711243,0.0760331661914593,0.0433444816053511,0.0287314514496994
0.0324900583805736,0.0267829336655247,0.0325050995004898,0.023227287116176,0.0513195141996164,0.0430807827395885,0.0244362820120395,0.1104080762121427,0.0264101976948324,0.0856684036312391,0.0347826086956521,0.0359238859930755
0.0360436585159488,0.0334786670819059,0.0419363646584539,0.030389363722697,0.0653314258464473,0.0551797959525004,0.0325476992143658,0.1095549552111474,0.0343485230135104,0.095074230655786,0.0270234113712374,0.045145516898119
0.0441661731110923,0.0439115540330115,0.0553412248438027,0.0378284267173156,0.0800434257652776,0.0689379494898812,0.0374961738598102,0.1091994881273994,0.0418288680253415,0.0955002785697899,0.0199331103678929,0.0546898501895192
0.0505964971655808,0.0515415758330738,0.0702590706863044,0.0498971193415637,0.0939538753437027,0.0831041980264258,0.0437200285685134,0.094909711360728,0.0561407526143042,0.0954675056533281,0.0195317725752508,0.0687520168899147
0.0621880023690667,0.0661787605107443,0.087056102536098,0.0617679645457423,0.1049828021794052,0.0967519652115738,0.0499438832772166,0.0914972273567467,0.0644988932142584,0.0941893619113165,0.0149832775919732,0.0817476248557411
0.0698028598020137,0.0734973528495795,0.101180514286632,0.0764878125989237,0.1122576324840958,0.1063488877738752,0.0513723089480665,0.0757144888383335,0.0752614304251583,0.0901582931865106,0.014314381270903,0.0939282725577172
0.0814789745325323,0.1009031454375583,0.1145821621882077,0.0930674264007597,0.1144897979890218,0.11281150694096,0.0548923579226609,0.0664012512441347,0.0883520341958629,0.0895683806901976,0.0112374581939799,0.1027725057566824
0.0923089939927235,0.097165991902834,0.1198117601708935,0.1052943969610636,0.111659006280502,0.1143535708312426,0.058514437302316,0.0531778757287075,0.0965575146935348,0.0810146494936584,0.0100334448160535,0.1086303744988541
0.0980624418309501,0.1177203363438181,0.1201426253995277,0.1122190566635011,0.1067279497559837,0.1097106539555109,0.0636159575553515,0.0460685340537466,0.1026639187848255,0.0771802182676236,0.005752508361204,0.1089366682892944
0.106015737372028,0.1069760199314855,0.1142834197973049,0.1152659069325736,0.0953337594740206,0.103465462451915,0.0633098663401693,0.0344803071235603,0.1118616899473322,0.0681348933241569,0.005752508361204,0.1065957086052146
0.0973855656146882,0.107131734662099,0.1046465684778593,0.1122981956315289,0.0839700078125792,0.0919585214918882,0.0711151923273135,0.0275131522820986,0.1070147316998702,0.0590567954642283,0.0042809364548494,0.0972318698688953
0.0941704035874439,0.0976331360946745,0.0918231316554504,0.1049778410889522,0.0721598230501527,0.0794447231978591,0.0712682379349046,0.0243850419451158,0.1014426379665674,0.0513879330121587,0.0033444816053511,0.0875672068741077
0.0836788222353837,0.0879788227966365,0.0777308427426478,0.0932652738208293,0.0586552217453505,0.0667870881418297,0.0722885419855116,0.0169202331864069,0.0942294481337302,0.0439484809753219,0.0036120401337792,0.0743637566933397
0.0766562314916659,0.077857365306758,0.0652446957164195,0.0776748971193415,0.0498178755872117,0.0543134303395216,0.0736149372513008,0.0159249253519124,0.0811770093885962,0.0369678497689509,0.0028093645484949,0.0628394528280215
0.061088078517641,0.0610401744004982,0.0517017073288254,0.0671098448876226,0.0382207611684371,0.043505602943636,0.0725436179981634,0.0116593203469358,0.0669796198763453,0.0293317602333431,0.0017391304347826,0.0508611778090148
0.0529655639224976,0.0560573030208657,0.0421612245225743,0.054724596391263,0.0307632991406162,0.0352667670178959,0.0706560555045403,0.0100952651784444,0.0575528585604152,0.0238259102677547,0.0012040133779264,0.0419130235025788
0.0412048396649462,0.039240112114606,0.0327331716483834,0.0440408357075023,0.0245842591747075,0.0276367285499247,0.0685644322007958,0.0063273140907152,0.0474772918097855,0.0166486415626126,0.0009364548494983,0.0329156434083935
0.0341822489212285,0.0302086577390221,0.0261255039270169,0.0347815764482431,0.0190748688602765,0.0216022746278641,0.0652484440363228,0.0050476325892222,0.0371345698801618,0.0149116769901353,0.0008026755852842,0.0268608715152244
0.0287672391911329,0.0246029274369355,0.0200414384606736,0.0271050965495409,0.014742438539352,0.0168322461950158,0.0588715437200285,0.0035546708374804,0.0325547668116937,0.0102906957690164,0.0009364548494983,0.0203849456601998
0.0243675437854302,0.0157271877919651,0.0155506657458119,0.0206157011712567,0.0117087226940208,0.0134269944806823,0.0493827160493827,0.0036968576709796,0.0236623158537516,0.0094713728574705,0.0004013377926421,0.0159272771028983
0.0183602673661054,0.0163500467144191,0.0118340534202791,0.0169753086419753,0.0090707089154719,0.0104264927245358,0.0440771349862259,0.0028437366699843,0.0199603083734066,0.0074394520368367,0.000133779264214,0.0123830203849456
0.0157373720280903,0.0109000311429461,0.0091164613481955,0.013809749920861,0.0073762923730963,0.008091654122763,0.0346903377206407,0.001990615668989,0.0141973895122509,0.005374758299741,0.0004013377926421,0.0094786989077344
0.0093916575006345,0.0098100280286515,0.0072629736110888,0.0102089268755935,0.0058746537606915,0.0062552266265261,0.0298949086827874,0.0024882695862363,0.0124799633615754,0.0043587978894241,0.000133779264214,0.0073291728426798
0.0087993908114053,0.0066957334163811,0.0053034805094682,0.0072016460905349,0.0045556468714171,0.0048636895801973,0.0238751147842056,0.0013507749182425,0.0093885962903595,0.0035067020614164,0.0005351170568561,0.0059836679775311
0.0066841526355867,0.0062285892245406,0.0043944042016671,0.0063706869262424,0.0037135117036495,0.0039070078608462,0.0193857769615345,0.0014218683349921,0.0064880543469964,0.0020974666535575,0.000133779264214,0.0046983279640761
0.0056688383111938,0.0035814388041108,0.0034018085157642,0.0035612535612535,0.0029018151564037,0.0029168757317277,0.0152535455565758,0.0009953078344945,0.0058010838867262,0.002589060400485,0.000267558528428,0.0035059699941476
0.0037228191894407,0.0040485829959514,0.0026983183694447,0.0039569484013928,0.002445235848578,0.0023281485198193,0.0138761350882563,0.000710934167496,0.0049232882986031,0.0015403270737062,0.000133779264214,0.0028332175615732
0.0032151620272442,0.0029585798816568,0.0020205264933104,0.0025324469768914,0.0015929544739699,0.0018932931928416,0.0097949188858279,0.0004976539172472,0.0033966872757804,0.0014092354078589,0.000133779264214,0.0020729526174445
0.0020306286487858,0.0015571473061351,0.0014423154141436,0.0026907249129471,0.0014813461987236,0.0014584378658638,0.0091317212529333,0.0002843736669984,0.0030150370200748,0.0009504145773932,0.000267558528428,0.0018104150827813
0.0014383619595566,0.0021800062285892,0.0011917572798381,0.0017410572966128,0.0009638896498544,0.0010637230306071,0.0060708091011121,0.0002843736669984,0.00202274635524,0.000589912496313,0.000133779264214,0.001394730652898
0.0016075810136221,0.000622858922454,0.0008801657538426,0.0011870845204178,0.0008624275814486,0.0008496404080949,0.0054076114682175,0.0002843736669984,0.0014884359972521,0.0003605020810801,0.000133779264214,0.001028272010764
0.0009307047973601,0.0012457178449081,0.0006681550248148,0.0008309591642924,0.0005276027557097,0.0006623181133968,0.0035200489745944,7.109341674960899e-05,0.0011067857415464,0.0004260479140038,0.000133779264214,0.0007438563482122
0.0012691429054911,0.0012457178449081,0.0005139654037037,0.0007518201962646,0.0004565793078257,0.0004749958186987,0.0032139577594123,0.0001421868334992,0.0007251354858407,0.0002621833316946,0.000133779264214,0.0006508743046857
0.0007614857432946,0.0012457178449081,0.0004143846067361,0.0004352643241532,0.0003348248257388,0.0003746445893962,0.0026527905315784,7.109341674960899e-05,0.0008014655369819,0.0002294104152328,0.000133779264214,0.0004867883455212
0.0006768762162619,0.000622858922454,0.0003019546746759,0.000514403292181,0.0002232165504925,0.0002341528683726,0.0018365472910927,0.0002843736669984,0.0004579803068468,0.0002949562481565,0.000133779264214,0.0003719281741061
0.0002538285810982,0.000934288383681,0.0002473458505324,0.0002769863880974,0.0001826317231303,0.0002207727044656,0.0016324864809713,0.0001421868334992,0.0005724753835585,0.000196637498771,0.000133779264214,0.0002242508108581
0.0002538285810982,0.0004671441918405,0.0001670387562037,0.0003956948401392,0.0001319006889274,0.0001572169259073,0.0011733496581981,7.109341674960899e-05,0.0001908251278528,0.0001638645823091,0.000133779264214,0.0001312687673315
0.0005922666892292,0.0004671441918405,0.0001509773373379,0.0001582779360557,9.131586156515389e-05,0.0001137313932095,0.0007652280379553,7.109341674960899e-05,0.0002289901534234,9.831874938550782e-05,0.000133779264214,8.751251155438629e-05
0.0003384381081309,0.0004671441918405,7.388252678241596e-05,0.0002374169040835,9.131586156515389e-05,0.0001003512293025,0.000867258443016,7.109341674960899e-05,0.0001526601022822,3.2772916461835936e-05,0.000133779264214,4.922578774934229e-05
8.460952703274389e-05,0.000311429461227,0.0001060053645139,0.0001187084520417,6.087724104343591e-05,5.017561465127948e-05,0.0006631976328946,7.109341674960899e-05,0.0001526601022822,3.2772916461835936e-05,0.0,8.204297958223714e-05
8.460952703274389e-05,0.0001557147306135,2.891055395833668e-05,7.913896802785692e-05,5.073103420286326e-05,4.0140491721023584e-05,0.0004591368227731,7.109341674960899e-05,0.0001144950767117,9.831874938550782e-05,0.0,4.3756255777193146e-05
8.460952703274389e-05,0.0001557147306135,5.460882414352484e-05,3.956948401392846e-05,2.0292413681145303e-05,3.0105368790767687e-05,0.0002550760126517,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,6.0164851693640576e-05
8.460952703274389e-05,0.000311429461227,9.63685131944556e-06,7.913896802785692e-05,3.0438620521717955e-05,2.0070245860511792e-05,0.0002550760126517,7.109341674960899e-05,7.633005114113426e-05,6.554583292367187e-05,0.0,2.1878127888596573e-05
0.0005076571621964,0.0001557147306135,2.248598641203964e-05,7.913896802785692e-05,2.0292413681145303e-05,2.341528683726376e-05,0.000153045607591,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.0939063944298288e-05
8.460952703274389e-05,0.0001557147306135,1.284913509259408e-05,7.913896802785692e-05,3.0438620521717955e-05,1.338016390700786e-05,0.000153045607591,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
0.0001692190540654,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,1.0146206840572652e-05,1.0035122930255896e-05,0.0002040608101214,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,1.284913509259408e-05,3.956948401392846e-05,3.0438620521717955e-05,1.0035122930255896e-05,0.0002040608101214,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
0.0001692190540654,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,6.087724104343591e-05,1.0035122930255896e-05,0.000153045607591,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,7.913896802785692e-05,1.0146206840572652e-05,3.345040976751965e-06,0.000153045607591,0.0,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,1.284913509259408e-05,3.956948401392846e-05,1.0146206840572652e-05,1.338016390700786e-05,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,0.0002040608101214,7.109341674960899e-05,7.633005114113426e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,6.42456754629704e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,1.640859591644743e-05
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0001557147306135,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,2.0292413681145303e-05,6.69008195350393e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,7.109341674960899e-05,3.816502557056713e-05,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
8.460952703274389e-05,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,3.816502557056713e-05,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,6.554583292367187e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,6.42456754629704e-06,0.0,1.0146206840572652e-05,3.345040976751965e-06,0.0,0.0,0.0,9.831874938550782e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,3.345040976751965e-06,5.1015202530354045e-05,0.0,0.0,3.2772916461835936e-05,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,3.2772916461835936e-05,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,5.1015202530354045e-05,0.0,0.0,0.0,0.0,5.469531972149143e-06
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,1.0146206840572652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,3.956948401392846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.21228377314852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3.345040976751965e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
